index,name,team,points,value
Virgil van Dijk2023-09-30T16:30:00Z,Virgil van Dijk,Liverpool,1.8603134796115792,60
Max Kilman2023-09-30T14:00:00Z,Max Kilman,Wolves,1.8582584299801193,45
Illia Zabarnyi2023-09-30T14:00:00Z,Illia Zabarnyi,Bournemouth,1.8546534627133515,45
Max Aarons2023-09-30T14:00:00Z,Max Aarons,Bournemouth,1.8361657967676683,45
Issa Kaboré2023-10-03T18:30:00Z,Issa Kaboré,Luton,1.8199192744766473,40
Lisandro Martínez2023-09-30T14:00:00Z,Lisandro Martínez,Man Utd,1.7989563675045306,48
Serge Aurier2023-10-01T13:00:00Z,Serge Aurier,Nott'm Forest,1.7590965736671944,45
Joachim Andersen2023-09-30T14:00:00Z,Joachim Andersen,Crystal Palace,1.738746119110876,47
Rico Henry2023-10-01T13:00:00Z,Rico Henry,Brentford,1.7048883842944613,45
Mads Roerslev Rasmussen2023-10-01T13:00:00Z,Mads Roerslev Rasmussen,Brentford,1.6964189338593394,44
Tyrick Mitchell2023-09-30T14:00:00Z,Tyrick Mitchell,Crystal Palace,1.6897264173195816,45
Nathan Patterson2023-09-30T14:00:00Z,Nathan Patterson,Everton,1.5896610265078293,45
Jayden Bogle2023-09-30T14:00:00Z,Jayden Bogle,Sheffield Utd,1.5442080818055015,45
Marc Guéhi2023-09-30T14:00:00Z,Marc Guéhi,Crystal Palace,1.5342688153138868,45
Sergio Reguilón2023-09-30T14:00:00Z,Sergio Reguilón,Man Utd,1.5099277082471028,44
John Egan2023-09-30T14:00:00Z,John Egan,Sheffield Utd,1.4957391973798215,44
Joel Ward2023-09-30T14:00:00Z,Joel Ward,Crystal Palace,1.4775399270924798,45
Milos Kerkez2023-09-30T14:00:00Z,Milos Kerkez,Bournemouth,1.4759638751056534,45
Tom Lockyer2023-10-03T18:30:00Z,Tom Lockyer,Luton,1.4610802651995316,43
Craig Dawson2023-09-30T14:00:00Z,Craig Dawson,Wolves,1.4574084000439984,45
Nélson Cabral Semedo2023-09-30T14:00:00Z,Nélson Cabral Semedo,Wolves,1.4354542448208725,45
Aaron Wan-Bissaka2023-09-30T14:00:00Z,Aaron Wan-Bissaka,Man Utd,1.399643100002738,45
Ivan Perišić2023-09-30T16:30:00Z,Ivan Perišić,Spurs,1.351656565203091,48
Lloyd Kelly2023-09-30T14:00:00Z,Lloyd Kelly,Bournemouth,1.3487249268468735,45
Amari'i Bell2023-10-03T18:30:00Z,Amari'i Bell,Luton,1.2071578248938928,40
Adam Webster2023-09-30T11:30:00Z,Adam Webster,Brighton,1.154848250529267,44
Moussa Niakhaté2023-10-01T13:00:00Z,Moussa Niakhaté,Nott'm Forest,1.1537966106107724,45
Malo Gusto2023-10-02T19:00:00Z,Malo Gusto,Chelsea,1.1325040712291459,43
Raphaël Varane2023-09-30T14:00:00Z,Raphaël Varane,Man Utd,1.1217137187762751,50
Connor Roberts2023-10-03T18:30:00Z,Connor Roberts,Burnley,1.1060978727692727,44
Kristoffer Ajer2023-10-01T13:00:00Z,Kristoffer Ajer,Brentford,1.0749121820630834,45
Matt Targett2023-09-30T14:00:00Z,Matt Targett,Newcastle,1.0736043927419714,44
Rayan Aït-Nouri2023-09-30T14:00:00Z,Rayan Aït-Nouri,Wolves,1.0666672826138828,45
Jan Paul van Hecke2023-09-30T11:30:00Z,Jan Paul van Hecke,Brighton,1.0467221914298648,40
Jarell Quansah2023-09-30T16:30:00Z,Jarell Quansah,Liverpool,1.0091273215201195,40
George Baldock2023-09-30T14:00:00Z,George Baldock,Sheffield Utd,1.0009286719435535,39
Yasser Larouci2023-09-30T14:00:00Z,Yasser Larouci,Sheffield Utd,1.0009170160718934,44
Tariq Lamptey2023-09-30T11:30:00Z,Tariq Lamptey,Brighton,0.9914772776095074,39
Jordan Beyer2023-10-03T18:30:00Z,Jordan Beyer,Burnley,0.974701750989271,40
Chris Basham2023-09-30T14:00:00Z,Chris Basham,Sheffield Utd,0.9672531883602582,40
Mads Juel Andersen2023-10-03T18:30:00Z,Mads Juel Andersen,Luton,0.9321956463214586,40
Marcos Senesi2023-09-30T14:00:00Z,Marcos Senesi,Bournemouth,0.9178967194454987,44
Ibrahima Konaté2023-09-30T16:30:00Z,Ibrahima Konaté,Liverpool,0.8687885273784205,49
Dara O'Shea2023-10-03T18:30:00Z,Dara O'Shea,Burnley,0.8462759743652885,44
Matt Doherty2023-09-30T14:00:00Z,Matt Doherty,Wolves,0.8078197921750974,43
Emerson Leite de Souza Junior2023-09-30T16:30:00Z,Emerson Leite de Souza Junior,Spurs,0.7692143274986357,45
Hugo Bueno López2023-09-30T14:00:00Z,Hugo Bueno López,Wolves,0.7469305340786485,45
Takehiro Tomiyasu2023-09-30T14:00:00Z,Takehiro Tomiyasu,Arsenal,0.7281603301106917,45
Tino Livramento2023-09-30T14:00:00Z,Tino Livramento,Newcastle,0.6999188259333868,44
Ameen Al-Dakhil2023-10-03T18:30:00Z,Ameen Al-Dakhil,Burnley,0.6762235912221644,40
Toti António Gomes2023-09-30T14:00:00Z,Toti António Gomes,Wolves,0.6747124932751963,44
Victor da Silva2023-10-03T18:30:00Z,Victor da Silva,Burnley,0.6683256106482467,44
Nuno Varela Tavares2023-10-01T13:00:00Z,Nuno Varela Tavares,Nott'm Forest,0.6517740763874772,40
Sergio Gómez2023-09-30T14:00:00Z,Sergio Gómez,Man City,0.6207205504361187,39
Luke Shaw2023-09-30T14:00:00Z,Luke Shaw,Man Utd,0.6014563610635418,52
Harry Maguire2023-09-30T14:00:00Z,Harry Maguire,Man Utd,0.5957600954506392,42
Chris Richards2023-09-30T14:00:00Z,Chris Richards,Crystal Palace,0.5916385512364366,39
Thilo Kehrer2023-09-30T14:00:00Z,Thilo Kehrer,West Ham,0.5856943737364516,44
Chris Mepham2023-09-30T14:00:00Z,Chris Mepham,Bournemouth,0.5826247242509595,43
Auston Trusty2023-09-30T14:00:00Z,Auston Trusty,Sheffield Utd,0.5597881840539796,40
Rico Lewis2023-09-30T14:00:00Z,Rico Lewis,Man City,0.5484541876648933,44
Alfie Doughty2023-10-03T18:30:00Z,Alfie Doughty,Luton,0.5429533092140417,44
Jamaal Lascelles2023-09-30T14:00:00Z,Jamaal Lascelles,Newcastle,0.513527873175762,39
Calvin Bassey2023-10-02T19:00:00Z,Calvin Bassey,Fulham,0.5017235209664521,45
Lewis Hall2023-09-30T14:00:00Z,Lewis Hall,Newcastle,0.48894441062810623,44
Diego Carlos Santos Silva2023-09-30T11:30:00Z,Diego Carlos Santos Silva,Aston Villa,0.4699508268634909,44
João Cancelo2023-09-30T14:00:00Z,João Cancelo,Man City,0.4577260501722965,58
John Stones2023-09-30T14:00:00Z,John Stones,Man City,0.45411614655815746,53
Ben Godfrey2023-09-30T14:00:00Z,Ben Godfrey,Everton,0.42009991591126183,44
Aidan Francis-Clarke2023-10-03T18:30:00Z,Aidan Francis-Clarke,Luton,0.417116168243894,40
Reece James2023-10-02T19:00:00Z,Reece James,Chelsea,0.34584143897120523,53
Tyrone Mings2023-09-30T11:30:00Z,Tyrone Mings,Aston Villa,0.3235411551198803,42
Aaron Cresswell2023-09-30T14:00:00Z,Aaron Cresswell,West Ham,0.30891029762435374,43
Marc Cucurella Saseta2023-10-02T19:00:00Z,Marc Cucurella Saseta,Chelsea,0.3071565073959258,48
Eric Dier2023-09-30T16:30:00Z,Eric Dier,Spurs,0.28280118529887727,43
Alexandre Moreno Lopera2023-09-30T11:30:00Z,Alexandre Moreno Lopera,Aston Villa,0.2779899222803166,50
Jurriën Timber2023-09-30T14:00:00Z,Jurriën Timber,Arsenal,0.2713666559034992,47
Neco Williams2023-10-01T13:00:00Z,Neco Williams,Nott'm Forest,0.25419145877367366,44
Michael Keane2023-09-30T14:00:00Z,Michael Keane,Everton,0.24337934239251718,44
Angelo Ogbonna2023-09-30T14:00:00Z,Angelo Ogbonna,West Ham,0.24140309031206544,44
Seamus Coleman2023-09-30T14:00:00Z,Seamus Coleman,Everton,0.24073428707223193,44
Tosin Adarabioyo2023-10-02T19:00:00Z,Tosin Adarabioyo,Fulham,0.23115306368343672,44
Aymeric Laporte2023-09-30T14:00:00Z,Aymeric Laporte,Man City,0.2303871618055945,49
Tyrell Malacia2023-09-30T14:00:00Z,Tyrell Malacia,Man Utd,0.20782038268698066,44
Ben Johnson2023-09-30T14:00:00Z,Ben Johnson,West Ham,0.20407420573213847,44
Felipe Augusto de Almeida Monteiro2023-10-01T13:00:00Z,Felipe Augusto de Almeida Monteiro,Nott'm Forest,0.2021509719671091,44
Steve Cook2023-10-01T13:00:00Z,Steve Cook,Nott'm Forest,0.19359377898953206,45
César Azpilicueta2023-10-02T19:00:00Z,César Azpilicueta,Chelsea,0.18958388035582688,45
Adam Smith2023-09-30T14:00:00Z,Adam Smith,Bournemouth,0.18841781690485732,44
Trevoh Chalobah2023-10-02T19:00:00Z,Trevoh Chalobah,Chelsea,0.1878402347937028,43
Benoît Badiashile2023-10-02T19:00:00Z,Benoît Badiashile,Chelsea,0.18764713911994507,44
Wesley Fofana2023-10-02T19:00:00Z,Wesley Fofana,Chelsea,0.18662627541579974,44
Mathias Jorgensen2023-10-01T13:00:00Z,Mathias Jorgensen,Brentford,0.17503608816646982,44
Harry Toffolo2023-10-01T13:00:00Z,Harry Toffolo,Nott'm Forest,0.17432353457198008,44
Richie Laryea2023-10-01T13:00:00Z,Richie Laryea,Nott'm Forest,0.15754657190324473,45
Ryan Sessegnon2023-09-30T16:30:00Z,Ryan Sessegnon,Spurs,0.152628756727594,44
Max Lowe2023-09-30T14:00:00Z,Max Lowe,Sheffield Utd,0.15191963033922345,44
Jonathan Castro Otto2023-09-30T14:00:00Z,Jonathan Castro Otto,Wolves,0.14530837754480808,44
Kieran Tierney2023-09-30T14:00:00Z,Kieran Tierney,Arsenal,0.14353284392270355,44
Konstantinos Tsimikas2023-09-30T16:30:00Z,Konstantinos Tsimikas,Liverpool,0.13849102789345094,44
Malang Sarr2023-10-02T19:00:00Z,Malang Sarr,Chelsea,0.13833577811582673,44
Nathaniel Clyne2023-09-30T14:00:00Z,Nathaniel Clyne,Crystal Palace,0.13592039918791113,44
Mason Holgate2023-09-30T14:00:00Z,Mason Holgate,Everton,0.13517270927552752,40
Igor Julio dos Santos de Paulo2023-09-30T11:30:00Z,Igor Julio dos Santos de Paulo,Brighton,0.13318844440810207,43
Emil Krafth2023-09-30T14:00:00Z,Emil Krafth,Newcastle,0.13218017244135838,44
Gabriel Osho2023-10-03T18:30:00Z,Gabriel Osho,Luton,0.13155530753173955,44
Cédric Alves Soares2023-09-30T14:00:00Z,Cédric Alves Soares,Arsenal,0.12573323727847766,39
Omar Richards2023-10-01T13:00:00Z,Omar Richards,Nott'm Forest,0.11720282232501464,44
Alex Telles2023-09-30T14:00:00Z,Alex Telles,Man Utd,0.11513310027695808,45
Davinson Sánchez2023-09-30T16:30:00Z,Davinson Sánchez,Spurs,0.11380710575356816,44
Jakub Kiwior2023-09-30T14:00:00Z,Jakub Kiwior,Arsenal,0.10624821995069667,44
Paul Dummett2023-09-30T14:00:00Z,Paul Dummett,Newcastle,0.10472002400868959,39
Giulian Biancone2023-10-01T13:00:00Z,Giulian Biancone,Nott'm Forest,0.09668652432968008,39
Kell Watts2023-09-30T14:00:00Z,Kell Watts,Newcastle,0.0909972874132403,40
Alex Murphy2023-09-30T14:00:00Z,Alex Murphy,Newcastle,0.0909972874132403,40
Brandon Williams2023-09-30T14:00:00Z,Brandon Williams,Man Utd,0.08417464043758868,40
Ryan Fredericks2023-09-30T14:00:00Z,Ryan Fredericks,Bournemouth,0.08390269607125053,44
Kevin Mbabu2023-10-02T19:00:00Z,Kevin Mbabu,Fulham,0.0833311888132085,40
Rob Holding2023-09-30T14:00:00Z,Rob Holding,Crystal Palace,0.08218077124839238,44
Javier Manquillo Gaitán2023-09-30T14:00:00Z,Javier Manquillo Gaitán,Newcastle,0.07636090040255872,40
Jamal Lewis2023-09-30T14:00:00Z,Jamal Lewis,Newcastle,0.0763550012021661,40
Harrison Ashby2023-09-30T14:00:00Z,Harrison Ashby,Newcastle,0.07425085844062812,40
Josh Powell2023-10-01T13:00:00Z,Josh Powell,Nott'm Forest,0.07255263068968523,40
Ben Davies2023-09-30T16:30:00Z,Ben Davies,Spurs,0.07140803129928817,44
Reece Burke2023-10-03T18:30:00Z,Reece Burke,Luton,0.06869534069315272,40
Calum Chambers2023-09-30T11:30:00Z,Calum Chambers,Aston Villa,0.06710154107134933,39
Álvaro Fernández Carreras2023-09-30T14:00:00Z,Álvaro Fernández Carreras,Man Utd,0.06670996206034,40
Luc De Fougerolles2023-10-02T19:00:00Z,Luc De Fougerolles,Fulham,0.06615939021976178,40
Dan Potts2023-10-03T18:30:00Z,Dan Potts,Luton,0.06361799010765691,39
Loïc Mbe Soh2023-10-01T13:00:00Z,Loïc Mbe Soh,Nott'm Forest,0.06295100956063492,40
Jonathan Panzo2023-10-01T13:00:00Z,Jonathan Panzo,Nott'm Forest,0.06279476546596391,40
Mohamed Dräger2023-10-01T13:00:00Z,Mohamed Dräger,Nott'm Forest,0.06279476546596391,40
Abdul Rahman Baba2023-10-02T19:00:00Z,Abdul Rahman Baba,Chelsea,0.058740416005867394,40
Terence Kongolo2023-10-02T19:00:00Z,Terence Kongolo,Fulham,0.05501490993228752,40
Eric Bailly2023-09-30T14:00:00Z,Eric Bailly,Man Utd,0.05372574034778647,40
Ethan Ampadu2023-10-02T19:00:00Z,Ethan Ampadu,Chelsea,0.05355659296565508,40
Teden Mengi2023-09-30T14:00:00Z,Teden Mengi,Luton,0.04977237728743725,39
Femi Seriki2023-09-30T14:00:00Z,Femi Seriki,Sheffield Utd,0.048808453633853784,40
Rhys Norrington-Davies2023-09-30T14:00:00Z,Rhys Norrington-Davies,Sheffield Utd,0.04851006952759112,39
Michał Karbownik2023-09-30T11:30:00Z,Michał Karbownik,Brighton,0.04623945773157271,40
Mads Bech Sørensen2023-10-01T13:00:00Z,Mads Bech Sørensen,Brentford,0.045908521174296925,40
Nathaniel Phillips2023-09-30T16:30:00Z,Nathaniel Phillips,Liverpool,0.045691999961573415,40
Djed Spence2023-09-30T16:30:00Z,Djed Spence,Spurs,0.04489983978803643,40
Charlie Goode2023-10-01T13:00:00Z,Charlie Goode,Brentford,0.044675485088595326,40
James Tomkins2023-09-30T14:00:00Z,James Tomkins,Crystal Palace,0.041382281843130204,40
Japhet Tanganga2023-09-30T16:30:00Z,Japhet Tanganga,Spurs,0.03976503791581479,40
Sepp van den Berg2023-09-30T16:30:00Z,Sepp van den Berg,Liverpool,0.039107919821787206,40
Bendegúz Bolla2023-09-30T14:00:00Z,Bendegúz Bolla,Wolves,0.03700903241443443,40
Ki-Jana Hoever2023-09-30T14:00:00Z,Ki-Jana Hoever,Wolves,0.03700903241443443,40
Kortney Hause2023-09-30T11:30:00Z,Kortney Hause,Aston Villa,0.035709626701900685,40
Joe Rodon2023-09-30T16:30:00Z,Joe Rodon,Spurs,0.034786779149148454,40
James Hill2023-09-30T14:00:00Z,James Hill,Bournemouth,0.034574246075316756,40
Ben Greenwood2023-09-30T14:00:00Z,Ben Greenwood,Bournemouth,0.03453151691559938,40
Jake O'Brien2023-09-30T14:00:00Z,Jake O'Brien,Crystal Palace,0.029831881454136067,40
Owen Dodgson2023-10-03T18:30:00Z,Owen Dodgson,Burnley,0.028710897239962944,40
Luke McNally2023-10-03T18:30:00Z,Luke McNally,Burnley,0.028710897239962944,40
Bobby Thomas2023-10-03T18:30:00Z,Bobby Thomas,Burnley,0.028710897239962944,40
Charlie Taylor2023-10-03T18:30:00Z,Charlie Taylor,Burnley,0.027635721502765286,39
Hjalmar Ekdal2023-10-03T18:30:00Z,Hjalmar Ekdal,Burnley,0.027635721502765286,39
CJ Egan-Riley2023-10-03T18:30:00Z,CJ Egan-Riley,Burnley,0.027635721502765286,39
