index,name,team,points,value
Joe Worrall2023-10-01T13:00:00Z,Joe Worrall,Nott'm Forest,1.7969234145654465,45
Milos Kerkez2023-09-30T14:00:00Z,Milos Kerkez,Bournemouth,1.7799199566113737,45
Ben Chilwell2023-10-02T19:00:00Z,Ben Chilwell,Chelsea,1.7074339463208261,56
Anel Ahmedhodžić2023-09-30T14:00:00Z,Anel Ahmedhodžić,Sheffield Utd,1.6542270278326732,44
Nathan Patterson2023-09-30T14:00:00Z,Nathan Patterson,Everton,1.651258941081994,45
Jayden Bogle2023-09-30T14:00:00Z,Jayden Bogle,Sheffield Utd,1.6395152301556495,45
Willy Boly2023-10-01T13:00:00Z,Willy Boly,Nott'm Forest,1.594324398119391,45
Mads Roerslev Rasmussen2023-10-01T13:00:00Z,Mads Roerslev Rasmussen,Brentford,1.590077379361876,44
Serge Aurier2023-10-01T13:00:00Z,Serge Aurier,Nott'm Forest,1.5633470249437433,45
Rayan Aït-Nouri2023-09-30T14:00:00Z,Rayan Aït-Nouri,Wolves,1.464153727237722,45
Jan Paul van Hecke2023-09-30T11:30:00Z,Jan Paul van Hecke,Brighton,1.437329405230737,40
Aaron Wan-Bissaka2023-09-30T14:00:00Z,Aaron Wan-Bissaka,Man Utd,1.3542396511322616,45
Jordan Beyer2023-10-03T18:30:00Z,Jordan Beyer,Burnley,1.3245497249038714,40
John Egan2023-09-30T14:00:00Z,John Egan,Sheffield Utd,1.2405187783692209,44
Tariq Lamptey2023-09-30T11:30:00Z,Tariq Lamptey,Brighton,1.2266363352188838,39
Adam Webster2023-09-30T11:30:00Z,Adam Webster,Brighton,1.2211801277141712,44
Marcos Senesi2023-09-30T14:00:00Z,Marcos Senesi,Bournemouth,1.205360923573306,44
Victor da Silva2023-10-03T18:30:00Z,Victor da Silva,Burnley,1.1802824669282463,44
Matt Targett2023-09-30T14:00:00Z,Matt Targett,Newcastle,1.1718555620872584,44
Chris Basham2023-09-30T14:00:00Z,Chris Basham,Sheffield Utd,1.1349474446330752,40
Moussa Niakhaté2023-10-01T13:00:00Z,Moussa Niakhaté,Nott'm Forest,1.1222108155304324,45
Jarell Quansah2023-09-30T16:30:00Z,Jarell Quansah,Liverpool,1.097943603156625,40
George Baldock2023-09-30T14:00:00Z,George Baldock,Sheffield Utd,1.0517590879093244,39
Aidan Francis-Clarke2023-10-03T18:30:00Z,Aidan Francis-Clarke,Luton,1.0421658059748256,40
Yasser Larouci2023-09-30T14:00:00Z,Yasser Larouci,Sheffield Utd,1.0077671720170698,44
Kristoffer Ajer2023-10-01T13:00:00Z,Kristoffer Ajer,Brentford,0.8535083948717781,45
Ivan Perišić2023-09-30T16:30:00Z,Ivan Perišić,Spurs,0.8000437061786347,48
Alfie Doughty2023-10-03T18:30:00Z,Alfie Doughty,Luton,0.7819284014242831,44
Aaron Cresswell2023-09-30T14:00:00Z,Aaron Cresswell,West Ham,0.7605775798208654,43
Raphaël Varane2023-09-30T14:00:00Z,Raphaël Varane,Man Utd,0.6939229284319244,50
Chris Richards2023-09-30T14:00:00Z,Chris Richards,Crystal Palace,0.6466407243286745,39
Tino Livramento2023-09-30T14:00:00Z,Tino Livramento,Newcastle,0.622407302190271,44
John Stones2023-09-30T14:00:00Z,John Stones,Man City,0.6017335201300669,53
Matt Doherty2023-09-30T14:00:00Z,Matt Doherty,Wolves,0.5950850472754092,43
Takehiro Tomiyasu2023-09-30T14:00:00Z,Takehiro Tomiyasu,Arsenal,0.594211376295414,45
Seamus Coleman2023-09-30T14:00:00Z,Seamus Coleman,Everton,0.5878086784254946,44
Thilo Kehrer2023-09-30T14:00:00Z,Thilo Kehrer,West Ham,0.5689104044642019,44
Luke Shaw2023-09-30T14:00:00Z,Luke Shaw,Man Utd,0.5640594005166335,52
Lewis Hall2023-09-30T14:00:00Z,Lewis Hall,Newcastle,0.5628751731979467,44
Reece James2023-10-02T19:00:00Z,Reece James,Chelsea,0.5439937731268334,53
João Cancelo2023-09-30T14:00:00Z,João Cancelo,Man City,0.5348417150890128,58
Rico Lewis2023-09-30T14:00:00Z,Rico Lewis,Man City,0.5222040167358162,44
Nuno Varela Tavares2023-10-01T13:00:00Z,Nuno Varela Tavares,Nott'm Forest,0.5162802308048833,40
Angelo Ogbonna2023-09-30T14:00:00Z,Angelo Ogbonna,West Ham,0.5017237855702368,44
Alexandre Moreno Lopera2023-09-30T11:30:00Z,Alexandre Moreno Lopera,Aston Villa,0.49627007446165106,50
Michael Keane2023-09-30T14:00:00Z,Michael Keane,Everton,0.4860501627438738,44
Ibrahima Konaté2023-09-30T16:30:00Z,Ibrahima Konaté,Liverpool,0.4601202168919145,49
Jurriën Timber2023-09-30T14:00:00Z,Jurriën Timber,Arsenal,0.4579087608727703,47
Ben Johnson2023-09-30T14:00:00Z,Ben Johnson,West Ham,0.4502464693043855,44
Ben Godfrey2023-09-30T14:00:00Z,Ben Godfrey,Everton,0.4468836452706242,44
Sergio Gómez2023-09-30T14:00:00Z,Sergio Gómez,Man City,0.43488790209128614,39
Calvin Bassey2023-10-02T19:00:00Z,Calvin Bassey,Fulham,0.41292785889171957,45
Marc Cucurella Saseta2023-10-02T19:00:00Z,Marc Cucurella Saseta,Chelsea,0.40805673535758613,48
Diego Carlos Santos Silva2023-09-30T11:30:00Z,Diego Carlos Santos Silva,Aston Villa,0.40578365342759204,44
Kieran Tierney2023-09-30T14:00:00Z,Kieran Tierney,Arsenal,0.4000542779778091,44
Tosin Adarabioyo2023-10-02T19:00:00Z,Tosin Adarabioyo,Fulham,0.3766404091557374,44
Aymeric Laporte2023-09-30T14:00:00Z,Aymeric Laporte,Man City,0.3703848795022886,49
Gabriel Osho2023-10-03T18:30:00Z,Gabriel Osho,Luton,0.35205488751969716,44
Jamaal Lascelles2023-09-30T14:00:00Z,Jamaal Lascelles,Newcastle,0.35032971084869624,39
Mathias Jorgensen2023-10-01T13:00:00Z,Mathias Jorgensen,Brentford,0.3388760897691663,44
Harry Maguire2023-09-30T14:00:00Z,Harry Maguire,Man Utd,0.33831317650104564,42
Alex Murphy2023-09-30T14:00:00Z,Alex Murphy,Newcastle,0.3336441527250291,40
Emil Krafth2023-09-30T14:00:00Z,Emil Krafth,Newcastle,0.32698890722041085,44
Kell Watts2023-09-30T14:00:00Z,Kell Watts,Newcastle,0.318103095671429,40
Tyrone Mings2023-09-30T11:30:00Z,Tyrone Mings,Aston Villa,0.3130254740008467,42
Emerson Leite de Souza Junior2023-09-30T16:30:00Z,Emerson Leite de Souza Junior,Spurs,0.3042317314345704,45
Toti António Gomes2023-09-30T14:00:00Z,Toti António Gomes,Wolves,0.3000472018235014,44
César Azpilicueta2023-10-02T19:00:00Z,César Azpilicueta,Chelsea,0.2999526459261632,45
Hugo Bueno López2023-09-30T14:00:00Z,Hugo Bueno López,Wolves,0.2905646471080543,45
Mason Holgate2023-09-30T14:00:00Z,Mason Holgate,Everton,0.2567344116386976,40
Jakub Kiwior2023-09-30T14:00:00Z,Jakub Kiwior,Arsenal,0.24716543787392498,44
Max Lowe2023-09-30T14:00:00Z,Max Lowe,Sheffield Utd,0.24502814127052397,44
Reece Burke2023-10-03T18:30:00Z,Reece Burke,Luton,0.24458531249321447,40
Cédric Alves Soares2023-09-30T14:00:00Z,Cédric Alves Soares,Arsenal,0.225178087281396,39
Javier Manquillo Gaitán2023-09-30T14:00:00Z,Javier Manquillo Gaitán,Newcastle,0.22220249830886685,40
Paul Dummett2023-09-30T14:00:00Z,Paul Dummett,Newcastle,0.21872019011587795,39
Harrison Ashby2023-09-30T14:00:00Z,Harrison Ashby,Newcastle,0.2182205178282821,40
Tyrell Malacia2023-09-30T14:00:00Z,Tyrell Malacia,Man Utd,0.20039281800471986,44
Jamal Lewis2023-09-30T14:00:00Z,Jamal Lewis,Newcastle,0.19851336664993569,40
Dan Potts2023-10-03T18:30:00Z,Dan Potts,Luton,0.19543145461916467,39
Eric Dier2023-09-30T16:30:00Z,Eric Dier,Spurs,0.19082802659895082,43
Neco Williams2023-10-01T13:00:00Z,Neco Williams,Nott'm Forest,0.180776679439822,44
Luc De Fougerolles2023-10-02T19:00:00Z,Luc De Fougerolles,Fulham,0.18028352024998862,40
Igor Julio dos Santos de Paulo2023-09-30T11:30:00Z,Igor Julio dos Santos de Paulo,Brighton,0.1744462039881507,43
Alex Telles2023-09-30T14:00:00Z,Alex Telles,Man Utd,0.15196939749528915,45
Harry Toffolo2023-10-01T13:00:00Z,Harry Toffolo,Nott'm Forest,0.14342286863775033,44
Nathaniel Clyne2023-09-30T14:00:00Z,Nathaniel Clyne,Crystal Palace,0.13091476055415263,44
Auston Trusty2023-09-30T14:00:00Z,Auston Trusty,Sheffield Utd,0.1293395662846918,40
Benoît Badiashile2023-10-02T19:00:00Z,Benoît Badiashile,Chelsea,0.12814429429453267,44
Wesley Fofana2023-10-02T19:00:00Z,Wesley Fofana,Chelsea,0.12378599869975015,44
Trevoh Chalobah2023-10-02T19:00:00Z,Trevoh Chalobah,Chelsea,0.12075314100653733,43
Felipe Augusto de Almeida Monteiro2023-10-01T13:00:00Z,Felipe Augusto de Almeida Monteiro,Nott'm Forest,0.11577090539735113,44
Álvaro Fernández Carreras2023-09-30T14:00:00Z,Álvaro Fernández Carreras,Man Utd,0.11094411950895633,40
Ryan Sessegnon2023-09-30T16:30:00Z,Ryan Sessegnon,Spurs,0.11071709106831118,44
Teden Mengi2023-09-30T14:00:00Z,Teden Mengi,Luton,0.0942755882135552,39
Charlie Goode2023-10-01T13:00:00Z,Charlie Goode,Brentford,0.09383785250500665,40
Richie Laryea2023-10-01T13:00:00Z,Richie Laryea,Nott'm Forest,0.08553203348167038,45
Mads Bech Sørensen2023-10-01T13:00:00Z,Mads Bech Sørensen,Brentford,0.08290753581673316,40
Steve Cook2023-10-01T13:00:00Z,Steve Cook,Nott'm Forest,0.07805551113701636,45
Femi Seriki2023-09-30T14:00:00Z,Femi Seriki,Sheffield Utd,0.06787528974889112,40
Terence Kongolo2023-10-02T19:00:00Z,Terence Kongolo,Fulham,0.0615113250167979,40
Malang Sarr2023-10-02T19:00:00Z,Malang Sarr,Chelsea,0.05236132080478262,44
Davinson Sánchez2023-09-30T16:30:00Z,Davinson Sánchez,Spurs,0.05149506622430711,44
Josh Powell2023-10-01T13:00:00Z,Josh Powell,Nott'm Forest,0.04185963519792002,40
Ryan Fredericks2023-09-30T14:00:00Z,Ryan Fredericks,Bournemouth,0.04083526509279223,44
Calum Chambers2023-09-30T11:30:00Z,Calum Chambers,Aston Villa,0.03885145415838831,39
Konstantinos Tsimikas2023-09-30T16:30:00Z,Konstantinos Tsimikas,Liverpool,0.03751718370043855,44
Brandon Williams2023-09-30T14:00:00Z,Brandon Williams,Man Utd,0.03485674498221647,40
Adam Smith2023-09-30T14:00:00Z,Adam Smith,Bournemouth,0.031971432753639784,44
Omar Richards2023-10-01T13:00:00Z,Omar Richards,Nott'm Forest,0.027201365699442537,44
Kevin Mbabu2023-10-02T19:00:00Z,Kevin Mbabu,Fulham,0.024396826627137602,40
Eric Bailly2023-09-30T14:00:00Z,Eric Bailly,Man Utd,0.02195617380262449,40
Abdul Rahman Baba2023-10-02T19:00:00Z,Abdul Rahman Baba,Chelsea,0.01775312761186787,40
Michał Karbownik2023-09-30T11:30:00Z,Michał Karbownik,Brighton,0.014814704221854935,40
Rhys Norrington-Davies2023-09-30T14:00:00Z,Rhys Norrington-Davies,Sheffield Utd,-0.006511104659141509,39
Rob Holding2023-09-30T14:00:00Z,Rob Holding,Crystal Palace,-0.0068362448029744005,44
Kortney Hause2023-09-30T11:30:00Z,Kortney Hause,Aston Villa,-0.014575354325052081,40
Ben Davies2023-09-30T16:30:00Z,Ben Davies,Spurs,-0.02534681633178837,44
Giulian Biancone2023-10-01T13:00:00Z,Giulian Biancone,Nott'm Forest,-0.05213251336018043,39
Jonathan Castro Otto2023-09-30T14:00:00Z,Jonathan Castro Otto,Wolves,-0.06699183810681375,44
Jonathan Panzo2023-10-01T13:00:00Z,Jonathan Panzo,Nott'm Forest,-0.06890187427173533,40
Bobby Thomas2023-10-03T18:30:00Z,Bobby Thomas,Burnley,-0.07013820181937591,40
Mohamed Dräger2023-10-01T13:00:00Z,Mohamed Dräger,Nott'm Forest,-0.07613962399915575,40
Loïc Mbe Soh2023-10-01T13:00:00Z,Loïc Mbe Soh,Nott'm Forest,-0.07821262679063601,40
Chris Mepham2023-09-30T14:00:00Z,Chris Mepham,Bournemouth,-0.07936495128949939,43
Luke McNally2023-10-03T18:30:00Z,Luke McNally,Burnley,-0.08513642764341955,40
Owen Dodgson2023-10-03T18:30:00Z,Owen Dodgson,Burnley,-0.09004201356978236,40
Jake O'Brien2023-09-30T14:00:00Z,Jake O'Brien,Crystal Palace,-0.09295149619143206,40
Nathaniel Phillips2023-09-30T16:30:00Z,Nathaniel Phillips,Liverpool,-0.10522539448337154,40
Ben Greenwood2023-09-30T14:00:00Z,Ben Greenwood,Bournemouth,-0.10665275265348906,40
Ethan Ampadu2023-10-02T19:00:00Z,Ethan Ampadu,Chelsea,-0.11315785628248876,40
Bendegúz Bolla2023-09-30T14:00:00Z,Bendegúz Bolla,Wolves,-0.12121596322824968,40
James Hill2023-09-30T14:00:00Z,James Hill,Bournemouth,-0.12736516316810087,40
Djed Spence2023-09-30T16:30:00Z,Djed Spence,Spurs,-0.12920760777382323,40
Ki-Jana Hoever2023-09-30T14:00:00Z,Ki-Jana Hoever,Wolves,-0.13480684882751715,40
Japhet Tanganga2023-09-30T16:30:00Z,Japhet Tanganga,Spurs,-0.13774095021551946,40
CJ Egan-Riley2023-10-03T18:30:00Z,CJ Egan-Riley,Burnley,-0.1385673157119165,39
Charlie Taylor2023-10-03T18:30:00Z,Charlie Taylor,Burnley,-0.1392307761035967,39
Sepp van den Berg2023-09-30T16:30:00Z,Sepp van den Berg,Liverpool,-0.13981991840387098,40
Hjalmar Ekdal2023-10-03T18:30:00Z,Hjalmar Ekdal,Burnley,-0.1453828633719041,39
Joe Rodon2023-09-30T16:30:00Z,Joe Rodon,Spurs,-0.15154314976713001,40
James Tomkins2023-09-30T14:00:00Z,James Tomkins,Crystal Palace,-0.21103397977655247,40
