index,name,team,points,value
Enzo Fernández2023-08-20T15:30:00Z,Enzo Fernández,Chelsea,2.874472297064959,50
Philip Billing2023-08-19T14:00:00Z,Philip Billing,Bournemouth,2.8432112070345044,55
Abdoulaye Doucouré2023-08-20T13:00:00Z,Abdoulaye Doucouré,Everton,2.7620685143640364,55
Alexis Mac Allister2023-08-19T14:00:00Z,Alexis Mac Allister,Liverpool,2.7490113300281296,60
Mason Mount2023-08-19T16:30:00Z,Mason Mount,Man Utd,2.747776265240474,70
Dominik Szoboszlai2023-08-19T14:00:00Z,Dominik Szoboszlai,Liverpool,2.742644941686469,70
João Victor Gomes da Silva2023-08-19T14:00:00Z,João Victor Gomes da Silva,Wolves,2.7127287007293948,50
Pablo Sarabia2023-08-19T14:00:00Z,Pablo Sarabia,Wolves,2.7059764667831185,50
Tomáš Souček2023-08-20T15:30:00Z,Tomáš Souček,West Ham,2.698694598735959,50
James Milner2023-08-19T14:00:00Z,James Milner,Brighton,2.697350338192825,50
Brennan Johnson2023-08-18T18:45:00Z,Brennan Johnson,Nott'm Forest,2.64004706894459,60
Yves Bissouma2023-08-19T16:30:00Z,Yves Bissouma,Spurs,2.630413086260921,50
Matheus Luiz Nunes2023-08-19T14:00:00Z,Matheus Luiz Nunes,Wolves,2.624900175441027,50
Anthony Gordon2023-08-19T19:00:00Z,Anthony Gordon,Newcastle,2.5889007629130067,55
Boubacar Kamara2023-08-20T13:00:00Z,Boubacar Kamara,Aston Villa,2.5484066676705774,50
Pablo Fornals Malla2023-08-20T15:30:00Z,Pablo Fornals Malla,West Ham,2.5474551434402493,50
Joelinton Cássio Apolinário de Lira2023-08-19T19:00:00Z,Joelinton Cássio Apolinário de Lira,Newcastle,2.5274052175305775,60
Joe Rothwell2023-08-19T14:00:00Z,Joe Rothwell,Bournemouth,2.525834006106388,50
Harrison Reed2023-08-19T14:00:00Z,Harrison Reed,Fulham,2.4976739441824383,50
Mathias Jensen2023-08-19T14:00:00Z,Mathias Jensen,Brentford,2.4698388647107286,55
Youri Tielemans2023-08-20T13:00:00Z,Youri Tielemans,Aston Villa,2.46265759900473,60
Amadou Onana2023-08-20T13:00:00Z,Amadou Onana,Everton,2.416908900563423,50
Sandro Tonali2023-08-19T19:00:00Z,Sandro Tonali,Newcastle,2.4145304109049026,55
Vitaly Janelt2023-08-19T14:00:00Z,Vitaly Janelt,Brentford,2.392611656985954,55
Mario Lemina2023-08-19T14:00:00Z,Mario Lemina,Wolves,2.3421571775907903,50
John McGinn2023-08-20T13:00:00Z,John McGinn,Aston Villa,2.2946642564342974,55
Jadon Sancho2023-08-19T16:30:00Z,Jadon Sancho,Man Utd,2.287388331307842,70
David Brooks2023-08-19T14:00:00Z,David Brooks,Bournemouth,2.280704927490201,50
Thomas Partey2023-08-21T19:00:00Z,Thomas Partey,Arsenal,2.2569589614789125,50
Bruno Guimarães Rodriguez Moura2023-08-19T19:00:00Z,Bruno Guimarães Rodriguez Moura,Newcastle,2.2502734904353465,60
Ryan Christie2023-08-19T14:00:00Z,Ryan Christie,Bournemouth,2.245552495331895,50
Simon Adingra2023-08-19T14:00:00Z,Simon Adingra,Brighton,2.2276015442954327,50
Saša Lukić2023-08-19T14:00:00Z,Saša Lukić,Fulham,2.1888271886250172,45
Idrissa Gueye2023-08-20T13:00:00Z,Idrissa Gueye,Everton,2.17541638722519,50
Andreas Hoelgebaum Pereira2023-08-19T14:00:00Z,Andreas Hoelgebaum Pereira,Fulham,2.12651546511769,55
Carney Chukwuemeka2023-08-20T15:30:00Z,Carney Chukwuemeka,Chelsea,2.054227808644551,45
Alejandro Garnacho2023-08-19T16:30:00Z,Alejandro Garnacho,Man Utd,2.0463378912612997,50
Danilo dos Santos de Oliveira2023-08-18T18:45:00Z,Danilo dos Santos de Oliveira,Nott'm Forest,1.9758074971239241,55
James Garner2023-08-20T13:00:00Z,James Garner,Everton,1.9692851337759127,50
Christian Nørgaard2023-08-19T14:00:00Z,Christian Nørgaard,Brentford,1.9665027236595671,55
Orel Mangala2023-08-18T18:45:00Z,Orel Mangala,Nott'm Forest,1.9543124780815582,50
Anthony Elanga2023-08-18T18:45:00Z,Anthony Elanga,Nott'm Forest,1.8479814491781479,50
Ryan Yates2023-08-18T18:45:00Z,Ryan Yates,Nott'm Forest,1.8353765021590231,50
Mahmoud Dahoud2023-08-19T14:00:00Z,Mahmoud Dahoud,Brighton,1.814421136768311,50
Jaidon Anthony2023-08-19T14:00:00Z,Jaidon Anthony,Bournemouth,1.7851229055294877,50
Arnaut Danjuma Groeneveld2023-08-20T13:00:00Z,Arnaut Danjuma Groeneveld,Everton,1.7752567979375788,55
Tom Cairney2023-08-19T14:00:00Z,Tom Cairney,Fulham,1.7391435536879074,50
Willian Borges da Silva2023-08-19T14:00:00Z,Willian Borges da Silva,Fulham,1.7122917885810833,55
Jacob Murphy2023-08-19T19:00:00Z,Jacob Murphy,Newcastle,1.6996650187082445,50
Leon Bailey2023-08-20T13:00:00Z,Leon Bailey,Aston Villa,1.6929420395181995,55
Oliver Skipp2023-08-19T16:30:00Z,Oliver Skipp,Spurs,1.6636509209531969,50
Christian Eriksen2023-08-19T16:30:00Z,Christian Eriksen,Man Utd,1.65178127662912,60
Mikkel Damsgaard2023-08-19T14:00:00Z,Mikkel Damsgaard,Brentford,1.6430807921950197,50
Hwang Hee-chan2023-08-19T14:00:00Z,Hwang Hee-chan,Wolves,1.626774847158502,55
Pape Matar Sarr2023-08-19T16:30:00Z,Pape Matar Sarr,Spurs,1.6124941106721966,45
Ian Maatsen2023-08-20T15:30:00Z,Ian Maatsen,Chelsea,1.580361693367009,55
Mykhailo Mudryk2023-08-20T15:30:00Z,Mykhailo Mudryk,Chelsea,1.57226230930029,65
Harvey Elliott2023-08-19T14:00:00Z,Harvey Elliott,Liverpool,1.5643061779837608,50
Matheus França de Oliveira2023-08-21T19:00:00Z,Matheus França de Oliveira,Crystal Palace,1.5232301030656583,50
Oliver Norwood2023-08-18T18:45:00Z,Oliver Norwood,Sheffield Utd,1.467987586957033,50
Ben Osborn2023-08-18T18:45:00Z,Ben Osborn,Sheffield Utd,1.4201145383117566,50
Edson Álvarez Velázquez2023-08-20T15:30:00Z,Edson Álvarez Velázquez,West Ham,1.365612118409537,50
Billy Gilmour2023-08-19T14:00:00Z,Billy Gilmour,Brighton,1.3258063803678461,50
Curtis Jones2023-08-19T14:00:00Z,Curtis Jones,Liverpool,1.2376919553139962,50
Vini de Souza Costa2023-08-18T18:45:00Z,Vini de Souza Costa,Sheffield Utd,1.2105557763869228,50
Alex Scott2023-08-19T14:00:00Z,Alex Scott,Bournemouth,1.1918250317612653,50
Philippe Coutinho Correia2023-08-20T13:00:00Z,Philippe Coutinho Correia,Aston Villa,1.0738103156400838,60
Kevin Schade2023-08-19T14:00:00Z,Kevin Schade,Brentford,1.0467126045545854,55
Scott McTominay2023-08-19T16:30:00Z,Scott McTominay,Man Utd,0.8813998612909921,50
Justin Kluivert2023-08-19T14:00:00Z,Justin Kluivert,Bournemouth,0.861842407577746,50
Cole Palmer2023-08-19T19:00:00Z,Cole Palmer,Man City,0.8549591444108436,50
Sean Longstaff2023-08-19T19:00:00Z,Sean Longstaff,Newcastle,0.8397550437533354,50
Cheikhou Kouyaté2023-08-18T18:45:00Z,Cheikhou Kouyaté,Nott'm Forest,0.8200356818595026,50
Maxwel Cornet2023-08-20T15:30:00Z,Maxwel Cornet,West Ham,0.8019721053523076,55
Jack Grealish2023-08-19T19:00:00Z,Jack Grealish,Man City,0.8001801966374131,74
Michael Olise2023-08-21T19:00:00Z,Michael Olise,Crystal Palace,0.735921973523149,60
Facundo Pellistri Rebollo2023-08-19T16:30:00Z,Facundo Pellistri Rebollo,Man Utd,0.7344667109251836,45
Shandon Baptiste2023-08-19T14:00:00Z,Shandon Baptiste,Brentford,0.7329430849319392,45
Riyad Mahrez2023-08-19T19:00:00Z,Riyad Mahrez,Man City,0.722787854498739,75
Granit Xhaka2023-08-21T19:00:00Z,Granit Xhaka,Arsenal,0.6960996670747186,60
Julio Enciso2023-08-19T14:00:00Z,Julio Enciso,Brighton,0.6589083740251926,55
Jaden Philogene-Bidace2023-08-20T13:00:00Z,Jaden Philogene-Bidace,Aston Villa,0.6353705910364856,45
Jacob Ramsey2023-08-20T13:00:00Z,Jacob Ramsey,Aston Villa,0.5808490935876474,60
Lesley Ugochukwu2023-08-20T15:30:00Z,Lesley Ugochukwu,Chelsea,0.560646555117956,45
Emiliano Buendía Stati2023-08-20T13:00:00Z,Emiliano Buendía Stati,Aston Villa,0.5344484389228272,59
James McAtee2023-08-19T19:00:00Z,James McAtee,Man City,0.514638470257077,45
Elliot Anderson2023-08-19T19:00:00Z,Elliot Anderson,Newcastle,0.5110348588726222,45
Omari Kellyman2023-08-20T13:00:00Z,Omari Kellyman,Aston Villa,0.49755800578210674,45
Anis Slimane2023-08-18T18:45:00Z,Anis Slimane,Sheffield Utd,0.48258291126393604,50
Dwight McNeil2023-08-20T13:00:00Z,Dwight McNeil,Everton,0.45533639714589835,55
Joe Willock2023-08-19T19:00:00Z,Joe Willock,Newcastle,0.44548722989869527,55
Lewis Dobbin2023-08-20T13:00:00Z,Lewis Dobbin,Everton,0.4273233387541938,45
Tyler Onyango2023-08-20T13:00:00Z,Tyler Onyango,Everton,0.4273233387541938,45
Jorge Luiz Frello Filho2023-08-21T19:00:00Z,Jorge Luiz Frello Filho,Arsenal,0.4272395047510045,55
Pierre-Emile Højbjerg2023-08-19T16:30:00Z,Pierre-Emile Højbjerg,Spurs,0.42039909864026836,55
Demarai Gray2023-08-20T13:00:00Z,Demarai Gray,Everton,0.4037193437508285,55
Daniel Castelo Podence2023-08-19T14:00:00Z,Daniel Castelo Podence,Wolves,0.3886353232519188,55
Michale Olakigbe2023-08-19T14:00:00Z,Michale Olakigbe,Brentford,0.38760245866531856,45
Omari Forson2023-08-19T16:30:00Z,Omari Forson,Man Utd,0.38259475082983047,45
Fabio Henrique Tavares2023-08-19T14:00:00Z,Fabio Henrique Tavares,Liverpool,0.37898746646390236,50
Andre Brooks2023-08-18T18:45:00Z,Andre Brooks,Sheffield Utd,0.3784645230363189,45
João Palhinha Gonçalves2023-08-19T14:00:00Z,João Palhinha Gonçalves,Fulham,0.35889335300384473,50
Gonçalo Manuel Ganchinho Guedes2023-08-19T14:00:00Z,Gonçalo Manuel Ganchinho Guedes,Wolves,0.35731362503144753,55
Moisés Caicedo Corozo2023-08-20T15:30:00Z,Moisés Caicedo Corozo,Chelsea,0.3569176381148674,50
James McConnell2023-08-19T14:00:00Z,James McConnell,Liverpool,0.3288533977424061,45
Jordan Henderson2023-08-19T14:00:00Z,Jordan Henderson,Liverpool,0.30985499588257875,50
Marcus Tavernier2023-08-19T14:00:00Z,Marcus Tavernier,Bournemouth,0.3068895311776667,55
Jesurun Rak-Sakyi2023-08-21T19:00:00Z,Jesurun Rak-Sakyi,Crystal Palace,0.2945409522502067,45
Rodrigo Bentancur2023-08-19T16:30:00Z,Rodrigo Bentancur,Spurs,0.27913000901757246,55
Allan Saint-Maximin2023-08-19T19:00:00Z,Allan Saint-Maximin,Newcastle,0.2647884252750765,60
Matthew Dibley-Dias2023-08-19T14:00:00Z,Matthew Dibley-Dias,Fulham,0.25123437567133794,45
Fábio Ferreira Vieira2023-08-21T19:00:00Z,Fábio Ferreira Vieira,Arsenal,0.22929627594772622,55
Manor Solomon2023-08-19T16:30:00Z,Manor Solomon,Spurs,0.22689489999765255,55
Jack Hinshelwood2023-08-19T14:00:00Z,Jack Hinshelwood,Brighton,0.22654469363990049,45
Noni Madueke2023-08-20T15:30:00Z,Noni Madueke,Chelsea,0.22130870816001957,55
Hakim Ziyech2023-08-20T15:30:00Z,Hakim Ziyech,Chelsea,0.21845272498090387,55
Christian Pulisic2023-08-20T15:30:00Z,Christian Pulisic,Chelsea,0.21821956786264485,55
Ben Doak2023-08-19T14:00:00Z,Ben Doak,Liverpool,0.2165816964928736,45
Bobby Clark2023-08-19T14:00:00Z,Bobby Clark,Liverpool,0.2160538444700804,45
Emile Smith Rowe2023-08-21T19:00:00Z,Emile Smith Rowe,Arsenal,0.21415007614723447,55
Lewis Miley2023-08-19T19:00:00Z,Lewis Miley,Newcastle,0.20290074243138503,45
Leander Dendoncker2023-08-20T13:00:00Z,Leander Dendoncker,Aston Villa,0.1944559813753352,50
Will Hughes2023-08-21T19:00:00Z,Will Hughes,Crystal Palace,0.1926360538429805,50
Frederico Rodrigues de Paula Santos2023-08-19T16:30:00Z,Frederico Rodrigues de Paula Santos,Man Utd,0.18745618891986796,50
Flynn Downes2023-08-20T15:30:00Z,Flynn Downes,West Ham,0.17663274655762284,50
Josh Dasilva2023-08-19T14:00:00Z,Josh Dasilva,Brentford,0.1745878522703942,50
Lewis Cook2023-08-19T14:00:00Z,Lewis Cook,Bournemouth,0.1728955200108232,50
Thiago Alcántara do Nascimento2023-08-19T14:00:00Z,Thiago Alcántara do Nascimento,Liverpool,0.16394820018739964,50
Dango Ouattara2023-08-19T14:00:00Z,Dango Ouattara,Bournemouth,0.16376642558242854,50
Frank Onyeka2023-08-19T14:00:00Z,Frank Onyeka,Brentford,0.15736127818290177,50
John Fleck2023-08-18T18:45:00Z,John Fleck,Sheffield Utd,0.15519554560757742,50
Kalvin Phillips2023-08-19T19:00:00Z,Kalvin Phillips,Man City,0.1504772092305067,50
Reiss Nelson2023-08-21T19:00:00Z,Reiss Nelson,Arsenal,0.14995142412563736,50
Remo Freuler2023-08-18T18:45:00Z,Remo Freuler,Nott'm Forest,0.14866707796770168,50
Adam Lallana2023-08-19T14:00:00Z,Adam Lallana,Brighton,0.1427395083796213,50
Bertrand Traoré2023-08-20T13:00:00Z,Bertrand Traoré,Aston Villa,0.13774994523528758,50
Facundo Buonanotte2023-08-19T14:00:00Z,Facundo Buonanotte,Brighton,0.1329200172595542,50
Hamed Traorè2023-08-19T14:00:00Z,Hamed Traorè,Bournemouth,0.12830295800794994,50
Giovani Lo Celso2023-08-19T16:30:00Z,Giovani Lo Celso,Spurs,0.12820685970047518,50
Albert Sambi Lokonga2023-08-21T19:00:00Z,Albert Sambi Lokonga,Arsenal,0.1281368689351695,50
Ângelo Gabriel Borges Damaceno2023-08-20T15:30:00Z,Ângelo Gabriel Borges Damaceno,Chelsea,0.12392069424388692,50
Stefan Bajcetic2023-08-19T14:00:00Z,Stefan Bajcetic,Liverpool,0.12194828863316347,50
Dele Alli2023-08-20T13:00:00Z,Dele Alli,Everton,0.1196273554139381,50
Keane Lewis-Potter2023-08-19T14:00:00Z,Keane Lewis-Potter,Brentford,0.1191128572429347,50
Donny van de Beek2023-08-19T16:30:00Z,Donny van de Beek,Man Utd,0.1187300192796669,50
Ivan Neves Abreu Cavaleiro2023-08-19T14:00:00Z,Ivan Neves Abreu Cavaleiro,Fulham,0.11767949666338089,50
Nicolas Pépé2023-08-21T19:00:00Z,Nicolas Pépé,Arsenal,0.11499453459111744,50
Bryan Gil Salvatierra2023-08-19T16:30:00Z,Bryan Gil Salvatierra,Spurs,0.11218890492998923,50
Ryan Fraser2023-08-19T19:00:00Z,Ryan Fraser,Newcastle,0.10752147651524853,50
Callum Hudson-Odoi2023-08-20T15:30:00Z,Callum Hudson-Odoi,Chelsea,0.10627908327880978,50
Tommy Doyle2023-08-19T19:00:00Z,Tommy Doyle,Man City,0.10572515216977948,45
Oscar Bobb2023-08-19T19:00:00Z,Oscar Bobb,Man City,0.10572515216977948,45
Sergi Canós Tenés2023-08-19T14:00:00Z,Sergi Canós Tenés,Brentford,0.10557226520544634,50
Jamal Lowe2023-08-19T14:00:00Z,Jamal Lowe,Bournemouth,0.10386547929799897,50
Nikola Vlašić2023-08-20T15:30:00Z,Nikola Vlašić,West Ham,0.1031294562154363,45
Joe Hodge2023-08-19T14:00:00Z,Joe Hodge,Wolves,0.10185178499792305,45
Bruno Cavaco Jordão2023-08-19T14:00:00Z,Bruno Cavaco Jordão,Wolves,0.10185178499792305,45
Jonjo Shelvey2023-08-18T18:45:00Z,Jonjo Shelvey,Nott'm Forest,0.10169498506485537,50
Lewis O'Brien2023-08-18T18:45:00Z,Lewis O'Brien,Nott'm Forest,0.09848152524223998,50
Naouirou Ahamada2023-08-21T19:00:00Z,Naouirou Ahamada,Crystal Palace,0.08767707199360997,45
Shea Charles2023-08-19T19:00:00Z,Shea Charles,Man City,0.08565284912816108,45
Jairo Riedewald2023-08-21T19:00:00Z,Jairo Riedewald,Crystal Palace,0.08502006596908118,45
Malcolm Ebiowei2023-08-21T19:00:00Z,Malcolm Ebiowei,Crystal Palace,0.08494810810922195,45
Máximo Perrone2023-08-19T19:00:00Z,Máximo Perrone,Man City,0.08491599428265553,45
Tanguy Ndombélé Alvaro2023-08-19T16:30:00Z,Tanguy Ndombélé Alvaro,Spurs,0.08110435519333187,45
Boubacar Traoré2023-08-19T14:00:00Z,Boubacar Traoré,Wolves,0.08004026000443863,45
Tim Iroegbunam2023-08-20T13:00:00Z,Tim Iroegbunam,Aston Villa,0.0800364698101808,45
Morgan Sanson2023-08-20T13:00:00Z,Morgan Sanson,Aston Villa,0.07954979917931823,45
Conor Coventry2023-08-20T15:30:00Z,Conor Coventry,West Ham,0.07755508599223833,45
Francisco Jorge Tomás Oliveira2023-08-19T14:00:00Z,Francisco Jorge Tomás Oliveira,Wolves,0.07648617812732435,45
Hannibal Mejbri2023-08-19T16:30:00Z,Hannibal Mejbri,Man Utd,0.07522562664301244,45
Luke Cundle2023-08-19T14:00:00Z,Luke Cundle,Wolves,0.07507263124714193,45
Jeremy Sarmiento Morante2023-08-19T14:00:00Z,Jeremy Sarmiento Morante,Brighton,0.06951147819020552,45
Gavin Kilkenny2023-08-19T14:00:00Z,Gavin Kilkenny,Bournemouth,0.06789154765463698,45
Andrey Nascimento dos Santos2023-08-20T15:30:00Z,Andrey Nascimento dos Santos,Chelsea,0.06739235244155062,45
Siriki Dembélé2023-08-19T14:00:00Z,Siriki Dembélé,Bournemouth,0.06652182260245093,45
Jean-Philippe Gbamin2023-08-20T13:00:00Z,Jean-Philippe Gbamin,Everton,0.06439219941374813,45
André Tavares Gomes2023-08-20T13:00:00Z,André Tavares Gomes,Everton,0.06439219941374813,45
Anthony Knockaert2023-08-19T14:00:00Z,Anthony Knockaert,Fulham,0.0638458881529396,45
Ismaila Coulibaly2023-08-18T18:45:00Z,Ismaila Coulibaly,Sheffield Utd,0.06362622323490433,45
Marcus Oliveira Alencar2023-08-21T19:00:00Z,Marcus Oliveira Alencar,Arsenal,0.0633256360071229,45
Mohamed Elneny2023-08-21T19:00:00Z,Mohamed Elneny,Arsenal,0.06311428421658147,45
Tyrese Francois2023-08-19T14:00:00Z,Tyrese Francois,Fulham,0.06285378148751354,45
Yasin Ayari2023-08-19T14:00:00Z,Yasin Ayari,Brighton,0.061381088517794585,45
Kobbie Mainoo2023-08-19T16:30:00Z,Kobbie Mainoo,Man Utd,0.060748651953874334,45
Amad Diallo2023-08-19T16:30:00Z,Amad Diallo,Man Utd,0.05971362331834733,45
Josh Bowler2023-08-18T18:45:00Z,Josh Bowler,Nott'm Forest,0.05811203029245524,45
Brandon Aguilera Zamora2023-08-18T18:45:00Z,Brandon Aguilera Zamora,Nott'm Forest,0.05811203029245524,45
Kacper Kozłowski2023-08-19T14:00:00Z,Kacper Kozłowski,Brighton,0.05771723806702851,45
Yegor Yarmolyuk2023-08-19T14:00:00Z,Yegor Yarmolyuk,Brentford,0.05698106662232627,45
Mads Bidstrup2023-08-19T14:00:00Z,Mads Bidstrup,Brentford,0.05698106662232627,45
Steven Alzate2023-08-19T14:00:00Z,Steven Alzate,Brighton,0.05689911367601096,45
Jakub Moder2023-08-19T14:00:00Z,Jakub Moder,Brighton,0.05689911367601096,45
Ryan Trevitt2023-08-19T14:00:00Z,Ryan Trevitt,Brentford,0.05617956322888781,45
Ben Pearson2023-08-19T14:00:00Z,Ben Pearson,Bournemouth,0.054622339955599106,45
Gustavo Henrique Furtado Scarpa2023-08-18T18:45:00Z,Gustavo Henrique Furtado Scarpa,Nott'm Forest,0.053617295923463024,45
Emiliano Marcondes2023-08-19T14:00:00Z,Emiliano Marcondes,Bournemouth,0.0534437862264329,45
Isaac Hayden2023-08-19T19:00:00Z,Isaac Hayden,Newcastle,0.05259352324658864,45
Alex Mighten2023-08-18T18:45:00Z,Alex Mighten,Nott'm Forest,0.04970443989164422,45
Braian Ojeda Rodríguez2023-08-18T18:45:00Z,Braian Ojeda Rodríguez,Nott'm Forest,0.049334430596555734,45
Harry Arter2023-08-18T18:45:00Z,Harry Arter,Nott'm Forest,0.04870994852608052,45
Matt Ritchie2023-08-19T19:00:00Z,Matt Ritchie,Newcastle,0.04542445980710112,45
Garang Kuol2023-08-19T19:00:00Z,Garang Kuol,Newcastle,0.044609753166396614,45
Jeff Hendrick2023-08-19T19:00:00Z,Jeff Hendrick,Newcastle,0.044609753166396614,45
