index,name,team,points,value
Stefan Ortega Moreno2023-09-23T14:00:00Z,Stefan Ortega Moreno,Man City,0.17606260366986248,39
Matthew Cox2023-09-23T16:30:00Z,Matthew Cox,Brentford,0.17106948627164553,40
Hugo Lloris2023-09-24T13:00:00Z,Hugo Lloris,Spurs,0.1613684214621296,49
Thomas Strakosha2023-09-23T16:30:00Z,Thomas Strakosha,Brentford,0.14928347443960122,40
Kjell Scherpen2023-09-24T13:00:00Z,Kjell Scherpen,Brighton,0.13613866875899672,40
Tom McGill2023-09-24T13:00:00Z,Tom McGill,Brighton,0.11795740060903515,40
Joe Whitworth2023-09-23T14:00:00Z,Joe Whitworth,Crystal Palace,0.1148049691092099,40
Adrián San Miguel del Castillo2023-09-24T13:00:00Z,Adrián San Miguel del Castillo,Liverpool,0.11098099116608906,40
Tom King2023-09-23T14:00:00Z,Tom King,Wolves,0.11028240786629029,40
Rúnar Alex Rúnarsson2023-09-24T13:00:00Z,Rúnar Alex Rúnarsson,Arsenal,0.1020217185732506,40
Ionuț Radu2023-09-24T13:00:00Z,Ionuț Radu,Bournemouth,0.09954291624528122,44
Daniel Bentley2023-09-23T14:00:00Z,Daniel Bentley,Wolves,0.09905827532815503,40
Caoimhin Kelleher2023-09-24T13:00:00Z,Caoimhin Kelleher,Liverpool,0.09492570935402456,40
Martin Dubravka2023-09-24T15:30:00Z,Martin Dubravka,Newcastle,0.09399192582094318,40
Karl Darlow2023-09-24T15:30:00Z,Karl Darlow,Newcastle,0.07763395469625589,40
Loris Karius2023-09-24T15:30:00Z,Loris Karius,Newcastle,0.07497180561606198,40
Mark Gillespie2023-09-24T15:30:00Z,Mark Gillespie,Newcastle,0.070047144381157,40
Scott Carson2023-09-23T14:00:00Z,Scott Carson,Man City,0.0628336885829065,39
Tom Heaton2023-09-23T19:00:00Z,Tom Heaton,Man Utd,0.05901008949938502,40
Gabriel Słonina2023-09-24T13:00:00Z,Gabriel Słonina,Chelsea,0.054454124091026235,40
Zack Steffen2023-09-23T14:00:00Z,Zack Steffen,Man City,0.05207681529030339,39
Lucas Bergström2023-09-24T13:00:00Z,Lucas Bergström,Chelsea,0.041748412571918414,40
Matija Šarkić2023-09-23T14:00:00Z,Matija Šarkić,Wolves,0.029123330250355295,40
Karl Hein2023-09-24T13:00:00Z,Karl Hein,Arsenal,0.022859252767461147,40
Remi Matthews2023-09-23T14:00:00Z,Remi Matthews,Crystal Palace,0.001736719127312547,40
João Neves Virgínia2023-09-23T16:30:00Z,João Neves Virgínia,Everton,-0.0037502943475586914,39
Viljami Sinisalo2023-09-24T13:00:00Z,Viljami Sinisalo,Aston Villa,-0.02566099218403073,40
Adam Davies2023-09-24T15:30:00Z,Adam Davies,Sheffield Utd,-0.05644619328385725,40
Marcus Bettinelli2023-09-24T13:00:00Z,Marcus Bettinelli,Chelsea,-0.0582046647361274,40
Marek Rodák2023-09-23T14:00:00Z,Marek Rodák,Fulham,-0.06423975687491701,40
Jordan Amissah2023-09-24T15:30:00Z,Jordan Amissah,Sheffield Utd,-0.0778643927017818,40
Ethan Horvath2023-09-23T14:00:00Z,Ethan Horvath,Nott'm Forest,-0.08393371841203234,44
Andy Lonergan2023-09-23T16:30:00Z,Andy Lonergan,Everton,-0.09464385635502692,40
Darren Randolph2023-09-24T13:00:00Z,Darren Randolph,Bournemouth,-0.13428709240101055,40
Mark Travers2023-09-24T13:00:00Z,Mark Travers,Bournemouth,-0.13610658409081433,40
Fraser Forster2023-09-24T13:00:00Z,Fraser Forster,Spurs,-0.19307989824551797,40
Alfie Whiteman2023-09-24T13:00:00Z,Alfie Whiteman,Spurs,-0.20197320659735774,40
Joseph Anang2023-09-24T13:00:00Z,Joseph Anang,West Ham,-0.26094588399568086,40
Brandon Austin2023-09-24T13:00:00Z,Brandon Austin,Spurs,-0.29992197443497093,40
Wayne Hennessey2023-09-23T14:00:00Z,Wayne Hennessey,Nott'm Forest,-0.30450173453508445,40
George Shelvey2023-09-23T14:00:00Z,George Shelvey,Nott'm Forest,-0.3328651362323285,40
