index,name,team,points,value
Tom King2023-09-03T13:00:00Z,Tom King,Wolves,-0.046614314407917856,40
Caoimhin Kelleher2023-09-03T13:00:00Z,Caoimhin Kelleher,Liverpool,-0.04671307348425935,40
Wayne Hennessey2023-09-02T14:00:00Z,Wayne Hennessey,Nott'm Forest,-0.07677161892589535,40
Karl Hein2023-09-03T15:30:00Z,Karl Hein,Arsenal,-0.08297079612763314,40
Daniel Bentley2023-09-03T13:00:00Z,Daniel Bentley,Wolves,-0.08302897134962195,40
Kjell Scherpen2023-09-02T16:30:00Z,Kjell Scherpen,Brighton,-0.09064055680036487,40
Darren Randolph2023-09-02T14:00:00Z,Darren Randolph,Bournemouth,-0.09373929235100076,40
Tom McGill2023-09-02T16:30:00Z,Tom McGill,Brighton,-0.10150794341901925,40
George Shelvey2023-09-02T14:00:00Z,George Shelvey,Nott'm Forest,-0.11113201238247938,40
Mark Travers2023-09-02T14:00:00Z,Mark Travers,Bournemouth,-0.128624609682777,40
Matija Šarkić2023-09-03T13:00:00Z,Matija Šarkić,Wolves,-0.14003468373720684,40
Viljami Sinisalo2023-09-03T13:00:00Z,Viljami Sinisalo,Aston Villa,-0.1686376065907964,40
Martin Dubravka2023-09-02T16:30:00Z,Martin Dubravka,Newcastle,-0.1944698096702916,40
Karl Darlow2023-09-02T16:30:00Z,Karl Darlow,Newcastle,-0.20824974966503662,40
Loris Karius2023-09-02T16:30:00Z,Loris Karius,Newcastle,-0.20984098098357507,40
Mark Gillespie2023-09-02T16:30:00Z,Mark Gillespie,Newcastle,-0.2139360994319256,40
Marek Rodák2023-09-02T14:00:00Z,Marek Rodák,Fulham,-0.27447500324687335,40
Tom Heaton2023-09-03T15:30:00Z,Tom Heaton,Man Utd,-0.2866222551880482,40
