index,name,team,points,value
Moussa Diaby2023-12-09T17:30:00Z,Moussa Diaby,Aston Villa,2.394253141134898,67
Harrison Reed2023-12-10T14:00:00Z,Harrison Reed,Fulham,2.3727893387694086,46
Mykhailo Mudryk2023-12-10T14:00:00Z,Mykhailo Mudryk,Chelsea,2.3723344172588656,63
Sander Berge2023-12-09T15:00:00Z,Sander Berge,Burnley,2.334168062807545,48
Pierre-Emile Højbjerg2023-12-10T16:30:00Z,Pierre-Emile Højbjerg,Spurs,2.309515747162815,52
Josh Brownhill2023-12-09T15:00:00Z,Josh Brownhill,Burnley,2.3027565821587386,47
Jacob Bruun Larsen2023-12-09T15:00:00Z,Jacob Bruun Larsen,Burnley,2.302579417892035,49
Jordan Ayew2023-12-09T12:30:00Z,Jordan Ayew,Crystal Palace,2.2611219068777655,54
Jack Hinshelwood2023-12-09T15:00:00Z,Jack Hinshelwood,Brighton,2.2240830014045008,45
Jóhann Berg Gudmundsson2023-12-09T15:00:00Z,Jóhann Berg Gudmundsson,Burnley,2.194620523455864,48
Jack Grealish2023-12-10T14:00:00Z,Jack Grealish,Man City,2.1659483014380583,72
Alexis Mac Allister2023-12-09T12:30:00Z,Alexis Mac Allister,Liverpool,2.1550373970689387,58
Orel Mangala2023-12-09T15:00:00Z,Orel Mangala,Nott'm Forest,2.147670056678309,50
Frank Onyeka2023-12-09T15:00:00Z,Frank Onyeka,Brentford,2.138576500271751,49
Jacob Ramsey2023-12-09T17:30:00Z,Jacob Ramsey,Aston Villa,2.1362017391192496,59
Oliver Norwood2023-12-09T15:00:00Z,Oliver Norwood,Sheffield Utd,2.1249797432092628,48
Mario Lemina2023-12-09T15:00:00Z,Mario Lemina,Wolves,2.120829023221083,49
Philip Billing2023-12-09T15:00:00Z,Philip Billing,Bournemouth,2.0312196323436695,52
Antony Matheus dos Santos2023-12-09T15:00:00Z,Antony Matheus dos Santos,Man Utd,1.9928795044969825,68
Pablo Sarabia2023-12-09T15:00:00Z,Pablo Sarabia,Wolves,1.9858313706549673,47
James Garner2023-12-10T14:00:00Z,James Garner,Everton,1.955425919246017,49
Facundo Buonanotte2023-12-09T15:00:00Z,Facundo Buonanotte,Brighton,1.9480110950236031,47
Bryan Gil Salvatierra2023-12-10T16:30:00Z,Bryan Gil Salvatierra,Spurs,1.8935712447898478,49
Christian Nørgaard2023-12-09T15:00:00Z,Christian Nørgaard,Brentford,1.8837266693164485,54
Ryan Yates2023-12-09T15:00:00Z,Ryan Yates,Nott'm Forest,1.8818966660337042,49
Eberechi Eze2023-12-09T12:30:00Z,Eberechi Eze,Crystal Palace,1.8737745058204702,60
João Victor Gomes da Silva2023-12-09T15:00:00Z,João Victor Gomes da Silva,Wolves,1.870697611700476,49
Edson Álvarez Velázquez2023-12-10T14:00:00Z,Edson Álvarez Velázquez,West Ham,1.8559411321880626,50
Pelly Ruddock Mpanzu2023-12-10T14:00:00Z,Pelly Ruddock Mpanzu,Luton,1.8332865404615564,47
James McAtee2023-12-09T15:00:00Z,James McAtee,Sheffield Utd,1.7575795174958428,44
Yegor Yarmoliuk2023-12-09T15:00:00Z,Yegor Yarmoliuk,Brentford,1.7555446148287293,44
Wataru Endo2023-12-17T16:30:00Z,Wataru Endo,Liverpool,1.7519723163056056,54
Bobby De Cordova-Reid2023-12-10T14:00:00Z,Bobby De Cordova-Reid,Fulham,1.7342067702498052,54
Moisés Caicedo Corozo2023-12-10T14:00:00Z,Moisés Caicedo Corozo,Chelsea,1.7252285517707149,46
Yves Bissouma2023-12-10T16:30:00Z,Yves Bissouma,Spurs,1.7132589734156218,50
Jeffrey Schlupp2023-12-09T12:30:00Z,Jeffrey Schlupp,Crystal Palace,1.6646355706198945,49
Shandon Baptiste2023-12-09T15:00:00Z,Shandon Baptiste,Brentford,1.637275567484883,43
Callum Hudson-Odoi2023-12-09T15:00:00Z,Callum Hudson-Odoi,Nott'm Forest,1.626978921820507,48
Wilson Odobert2023-12-16T17:30:00Z,Wilson Odobert,Burnley,1.5720560131487258,50
Vini de Souza Costa2023-12-09T15:00:00Z,Vini de Souza Costa,Sheffield Utd,1.5083837338773394,50
Kobbie Mainoo2023-12-09T15:00:00Z,Kobbie Mainoo,Man Utd,1.4642433509867947,44
Adam Lallana2023-12-09T15:00:00Z,Adam Lallana,Brighton,1.4444582060850875,49
James Milner2023-12-09T15:00:00Z,James Milner,Brighton,1.4034572158334457,48
Will Hughes2023-12-09T12:30:00Z,Will Hughes,Crystal Palace,1.376752651106226,49
Tahith Chong2023-12-10T14:00:00Z,Tahith Chong,Luton,1.3440368255834791,48
Diogo Teixeira da Silva2023-12-09T12:30:00Z,Diogo Teixeira da Silva,Liverpool,1.3285609461897223,77
Cheick Doucouré2023-12-09T12:30:00Z,Cheick Doucouré,Crystal Palace,1.2372029828336215,49
Oliver Skipp2023-12-10T16:30:00Z,Oliver Skipp,Spurs,1.2325702999762123,46
Tommy Doyle2023-12-09T15:00:00Z,Tommy Doyle,Wolves,1.184875079256502,44
Matheus Luiz Nunes2023-12-10T14:00:00Z,Matheus Luiz Nunes,Man City,1.1730467015889638,48
Richarlison de Andrade2023-12-10T16:30:00Z,Richarlison de Andrade,Spurs,1.1706024954637977,66
Danilo dos Santos de Oliveira2023-12-09T15:00:00Z,Danilo dos Santos de Oliveira,Nott'm Forest,1.1632320628041075,53
Rodrigo Bentancur2023-12-10T16:30:00Z,Rodrigo Bentancur,Spurs,1.153500533322895,54
Saïd Benrahma2023-12-10T14:00:00Z,Saïd Benrahma,West Ham,1.1466014910945468,56
Keane Lewis-Potter2023-12-09T15:00:00Z,Keane Lewis-Potter,Brentford,1.128157410990794,47
John Fleck2023-12-09T15:00:00Z,John Fleck,Sheffield Utd,1.0709643160877635,49
Arnaut Danjuma Groeneveld2023-12-10T14:00:00Z,Arnaut Danjuma Groeneveld,Everton,1.0305080586299158,53
Curtis Jones2023-12-09T12:30:00Z,Curtis Jones,Liverpool,0.9633516975686383,49
Boubacar Traoré2023-12-09T15:00:00Z,Boubacar Traoré,Wolves,0.950836732984796,44
Jordan Clark2023-12-10T14:00:00Z,Jordan Clark,Luton,0.9265879086195725,48
Conor Gallagher2023-12-10T14:00:00Z,Conor Gallagher,Chelsea,0.920072365941067,54
Harvey Elliott2023-12-09T12:30:00Z,Harvey Elliott,Liverpool,0.9196821620846207,48
Ben Osborn2023-12-09T15:00:00Z,Ben Osborn,Sheffield Utd,0.8704353332237715,48
Mateo Kovačić2023-12-10T14:00:00Z,Mateo Kovačić,Man City,0.8634715880689048,47
Mikkel Damsgaard2023-12-09T15:00:00Z,Mikkel Damsgaard,Brentford,0.8370137158837193,48
Josh Cullen2023-12-09T15:00:00Z,Josh Cullen,Burnley,0.7953830616718797,50
Lesley Ugochukwu2023-12-10T14:00:00Z,Lesley Ugochukwu,Chelsea,0.7920302657619862,44
Dango Ouattara2023-12-09T15:00:00Z,Dango Ouattara,Bournemouth,0.7854646540340029,47
Pablo Fornals Malla2023-12-10T14:00:00Z,Pablo Fornals Malla,West Ham,0.7758330411993802,47
Andre Brooks2023-12-09T15:00:00Z,Andre Brooks,Sheffield Utd,0.7706088397473635,44
Nathan Redmond2023-12-09T15:00:00Z,Nathan Redmond,Burnley,0.735983478995234,48
Aaron Ramsey2023-12-16T17:30:00Z,Aaron Ramsey,Burnley,0.7002999514981945,50
Solly March2023-12-09T15:00:00Z,Solly March,Brighton,0.6729075001911987,61
Naouirou Ahamada2023-12-09T12:30:00Z,Naouirou Ahamada,Crystal Palace,0.6274937363937726,43
Jakub Moder2023-12-09T15:00:00Z,Jakub Moder,Brighton,0.6224531974379185,44
Ian Maatsen2023-12-10T14:00:00Z,Ian Maatsen,Chelsea,0.6028798724958814,51
James Maddison2023-12-10T16:30:00Z,James Maddison,Spurs,0.5677596803384473,78
Jorge Luiz Frello Filho2023-12-09T17:30:00Z,Jorge Luiz Frello Filho,Arsenal,0.563152309676859,53
Matt Ritchie2023-12-10T16:30:00Z,Matt Ritchie,Newcastle,0.560873710688919,44
Oscar Bobb2023-12-10T14:00:00Z,Oscar Bobb,Man City,0.5472147676719115,44
Facundo Pellistri Rebollo2023-12-09T15:00:00Z,Facundo Pellistri Rebollo,Man Utd,0.5461732465084231,44
Pape Matar Sarr2023-12-10T16:30:00Z,Pape Matar Sarr,Spurs,0.5375725119737869,45
Saša Lukić2023-12-10T14:00:00Z,Saša Lukić,Fulham,0.5283636395987599,44
Riyad Mahrez2023-12-10T14:00:00Z,Riyad Mahrez,Man City,0.5068368722223751,75
Christian Eriksen2023-12-09T15:00:00Z,Christian Eriksen,Man Utd,0.49031757337685244,58
Anass Zaroury2023-12-09T15:00:00Z,Anass Zaroury,Burnley,0.48948524728799586,47
David Brooks2023-12-09T15:00:00Z,David Brooks,Bournemouth,0.46842830136588265,48
Noni Madueke2023-12-10T14:00:00Z,Noni Madueke,Chelsea,0.45445481693634,53
Jadon Sancho2023-12-09T15:00:00Z,Jadon Sancho,Man Utd,0.4377115007722098,67
Granit Xhaka2023-12-09T17:30:00Z,Granit Xhaka,Arsenal,0.4009481702463653,60
Harvey Barnes2023-12-10T16:30:00Z,Harvey Barnes,Newcastle,0.39800270551824535,62
Hannibal Mejbri2023-12-09T15:00:00Z,Hannibal Mejbri,Man Utd,0.3953809429559708,44
Jairo Riedewald2023-12-09T12:30:00Z,Jairo Riedewald,Crystal Palace,0.38568991063300995,44
Emiliano Buendía Stati2023-12-09T17:30:00Z,Emiliano Buendía Stati,Aston Villa,0.3838875854461039,57
Carlos Henrique Casimiro2023-12-09T15:00:00Z,Carlos Henrique Casimiro,Man Utd,0.3786816841003499,54
Mason Mount2023-12-09T15:00:00Z,Mason Mount,Man Utd,0.37774417685336814,68
Mathias Jensen2023-12-09T15:00:00Z,Mathias Jensen,Brentford,0.36288608445470116,54
Joe Willock2023-12-10T16:30:00Z,Joe Willock,Newcastle,0.35137488502970343,53
Sean Longstaff2023-12-10T16:30:00Z,Sean Longstaff,Newcastle,0.32791105992064695,49
Lewis Dobbin2023-12-10T14:00:00Z,Lewis Dobbin,Everton,0.3266000783231761,45
Pedro Lomba Neto2023-12-09T15:00:00Z,Pedro Lomba Neto,Wolves,0.3235614145018386,56
Thomas Partey2023-12-09T17:30:00Z,Thomas Partey,Arsenal,0.2976424950062892,48
Allan Saint-Maximin2023-12-10T16:30:00Z,Allan Saint-Maximin,Newcastle,0.2845932878289187,60
Demarai Gray2023-12-10T14:00:00Z,Demarai Gray,Everton,0.28439065162653043,53
Fabio Henrique Tavares2023-12-09T12:30:00Z,Fabio Henrique Tavares,Liverpool,0.2794653716332282,50
Amadou Onana2023-12-10T14:00:00Z,Amadou Onana,Everton,0.27533337529889446,47
Jordan Henderson2023-12-09T12:30:00Z,Jordan Henderson,Liverpool,0.2555876533166699,50
Kevin De Bruyne2023-12-10T14:00:00Z,Kevin De Bruyne,Man City,0.24227649445609584,102
Gonçalo Manuel Ganchinho Guedes2023-12-09T15:00:00Z,Gonçalo Manuel Ganchinho Guedes,Wolves,0.23216503375579398,54
Philippe Coutinho Correia2023-12-09T17:30:00Z,Philippe Coutinho Correia,Aston Villa,0.22370731131139884,58
Daniel Castelo Podence2023-12-09T15:00:00Z,Daniel Castelo Podence,Wolves,0.21755943533390626,53
Roméo Lavia2023-12-16T15:00:00Z,Roméo Lavia,Chelsea,0.20731769027784627,49
Julio Enciso2023-12-09T15:00:00Z,Julio Enciso,Brighton,0.20311633506339333,51
Frederico Rodrigues de Paula Santos2023-12-09T15:00:00Z,Frederico Rodrigues de Paula Santos,Man Utd,0.20116256860485687,50
Christian Pulisic2023-12-10T14:00:00Z,Christian Pulisic,Chelsea,0.19818528661199336,55
Maxwel Cornet2023-12-10T14:00:00Z,Maxwel Cornet,West Ham,0.19759211803173585,52
Jacob Murphy2023-12-10T16:30:00Z,Jacob Murphy,Newcastle,0.1964189939822628,48
Leander Dendoncker2023-12-09T17:30:00Z,Leander Dendoncker,Aston Villa,0.1809516269233743,49
Sandro Tonali2023-12-10T16:30:00Z,Sandro Tonali,Newcastle,0.17999906371843993,52
Donny van de Beek2023-12-09T15:00:00Z,Donny van de Beek,Man Utd,0.17785393599177568,47
Manor Solomon2023-12-10T16:30:00Z,Manor Solomon,Spurs,0.17638710052093762,51
Manuel Benson Hedilazio2023-12-09T15:00:00Z,Manuel Benson Hedilazio,Burnley,0.16970817791291756,52
Jaidon Anthony2023-12-09T15:00:00Z,Jaidon Anthony,Bournemouth,0.16967615936031316,49
Josh Dasilva2023-12-09T15:00:00Z,Josh Dasilva,Brentford,0.1646925531907261,47
Mahmoud Dahoud2023-12-09T15:00:00Z,Mahmoud Dahoud,Brighton,0.16387257969085106,48
Remo Freuler2023-12-09T15:00:00Z,Remo Freuler,Nott'm Forest,0.16267191520761123,49
Flynn Downes2023-12-10T14:00:00Z,Flynn Downes,West Ham,0.16115601854615702,50
Joe Rothwell2023-12-09T15:00:00Z,Joe Rothwell,Bournemouth,0.15506020729469716,48
Fábio Ferreira Vieira2023-12-09T17:30:00Z,Fábio Ferreira Vieira,Arsenal,0.15464726496693912,54
Hakim Ziyech2023-12-10T14:00:00Z,Hakim Ziyech,Chelsea,0.15330576327347523,54
Tom Davies2023-12-16T15:00:00Z,Tom Davies,Sheffield Utd,0.15004421069945312,50
Kevin Schade2023-12-09T15:00:00Z,Kevin Schade,Brentford,0.1498326882265489,53
Thiago Alcántara do Nascimento2023-12-09T12:30:00Z,Thiago Alcántara do Nascimento,Liverpool,0.14814223638271834,48
Bertrand Traoré2023-12-09T17:30:00Z,Bertrand Traoré,Aston Villa,0.14532156977053046,50
Cheikhou Kouyaté2023-12-09T15:00:00Z,Cheikhou Kouyaté,Nott'm Forest,0.14487646008788924,48
Ryan Fraser2023-12-10T16:30:00Z,Ryan Fraser,Newcastle,0.1419187973566263,49
Ivan Neves Abreu Cavaleiro2023-12-10T14:00:00Z,Ivan Neves Abreu Cavaleiro,Fulham,0.13970742000533612,50
Emile Smith Rowe2023-12-09T17:30:00Z,Emile Smith Rowe,Arsenal,0.13941014518558323,53
Adama Traoré2023-12-16T15:00:00Z,Adama Traoré,Fulham,0.13666821818019034,49
Fred Onyedinma2023-12-10T14:00:00Z,Fred Onyedinma,Luton,0.13452923198417469,50
Kalvin Phillips2023-12-10T14:00:00Z,Kalvin Phillips,Man City,0.1332687936395645,48
Matheus França de Oliveira2023-12-09T12:30:00Z,Matheus França de Oliveira,Crystal Palace,0.131057369520374,49
Anis Slimane2023-12-09T15:00:00Z,Anis Slimane,Sheffield Utd,0.13007750558795592,47
Hamed Traorè2023-12-09T15:00:00Z,Hamed Traorè,Bournemouth,0.12646255626989386,47
Dele Alli2023-12-10T14:00:00Z,Dele Alli,Everton,0.1263531863407346,48
Reiss Nelson2023-12-09T17:30:00Z,Reiss Nelson,Arsenal,0.12477746879912491,49
Alex Scott2023-12-09T15:00:00Z,Alex Scott,Bournemouth,0.12320282259203837,49
Scott Twine2023-12-09T15:00:00Z,Scott Twine,Burnley,0.11958264802059954,49
Samuel Bastien2023-12-09T15:00:00Z,Samuel Bastien,Burnley,0.11958264802059954,49
Jack Cork2023-12-09T15:00:00Z,Jack Cork,Burnley,0.11917508762881149,48
Lewis O'Brien2023-12-09T15:00:00Z,Lewis O'Brien,Nott'm Forest,0.1189722935550876,49
Albert Sambi Lokonga2023-12-05T20:15:00Z,Albert Sambi Lokonga,Luton,0.11877619521173687,49
Jonjo Shelvey2023-12-09T15:00:00Z,Jonjo Shelvey,Nott'm Forest,0.11810181328369584,48
Luke Freeman2023-12-10T14:00:00Z,Luke Freeman,Luton,0.11738256429569154,49
Allan Campbell2023-12-10T14:00:00Z,Allan Campbell,Luton,0.11738256429569154,49
Stefan Bajcetic2023-12-09T12:30:00Z,Stefan Bajcetic,Liverpool,0.11572810008509474,47
Sergi Canós Tenés2023-12-09T15:00:00Z,Sergi Canós Tenés,Brentford,0.11452308197652977,50
Jamal Lowe2023-12-09T15:00:00Z,Jamal Lowe,Bournemouth,0.11432370625879452,49
Ângelo Gabriel Borges Damaceno2023-12-10T14:00:00Z,Ângelo Gabriel Borges Damaceno,Chelsea,0.11397349154672919,50
Luke Berry2023-12-10T14:00:00Z,Luke Berry,Luton,0.10904163696758516,47
Nicolas Pépé2023-12-09T17:30:00Z,Nicolas Pépé,Arsenal,0.10252336581037311,49
Elliot Anderson2023-12-10T16:30:00Z,Elliot Anderson,Newcastle,0.09707892011386592,43
Andrey Nascimento dos Santos2023-12-09T15:00:00Z,Andrey Nascimento dos Santos,Nott'm Forest,0.09242394954028398,43
Omari Kellyman2023-12-09T17:30:00Z,Omari Kellyman,Aston Villa,0.08790459328355113,45
Jeremy Sarmiento Morante2023-12-09T15:00:00Z,Jeremy Sarmiento Morante,Brighton,0.08305037980486714,45
Bruno Cavaco Jordão2023-12-09T15:00:00Z,Bruno Cavaco Jordão,Wolves,0.08230043705999494,44
Joe Hodge2023-12-09T15:00:00Z,Joe Hodge,Wolves,0.08230043705999494,44
Morgan Sanson2023-12-09T17:30:00Z,Morgan Sanson,Aston Villa,0.07937849539613373,45
Carney Chukwuemeka2023-12-10T14:00:00Z,Carney Chukwuemeka,Chelsea,0.07881030452387268,42
Omari Forson2023-12-09T15:00:00Z,Omari Forson,Man Utd,0.07880800791984373,44
Tyler Onyango2023-12-10T14:00:00Z,Tyler Onyango,Everton,0.07847857454983409,45
Tyrese Francois2023-12-10T14:00:00Z,Tyrese Francois,Fulham,0.07709731513194912,44
Jaden Philogene-Bidace2023-12-09T17:30:00Z,Jaden Philogene-Bidace,Aston Villa,0.07704639637679936,45
Tim Iroegbunam2023-12-09T17:30:00Z,Tim Iroegbunam,Aston Villa,0.07673213895888537,44
Matthew Dibley-Dias2023-12-10T14:00:00Z,Matthew Dibley-Dias,Fulham,0.07638530841685506,45
Anthony Knockaert2023-12-10T14:00:00Z,Anthony Knockaert,Fulham,0.0761320762570328,44
Tanguy Ndombélé Alvaro2023-12-10T16:30:00Z,Tanguy Ndombélé Alvaro,Spurs,0.07569152726071508,44
Isaac Hayden2023-12-10T16:30:00Z,Isaac Hayden,Newcastle,0.07406559377399265,44
Yasin Ayari2023-12-09T15:00:00Z,Yasin Ayari,Brighton,0.07254332000133307,45
Francisco Jorge Tomás Oliveira2023-12-09T15:00:00Z,Francisco Jorge Tomás Oliveira,Wolves,0.0709976625706363,45
Luke Cundle2023-12-09T15:00:00Z,Luke Cundle,Wolves,0.07054183140473787,45
Ismaila Coulibaly2023-12-09T15:00:00Z,Ismaila Coulibaly,Sheffield Utd,0.06907734184671965,44
Siriki Dembélé2023-12-09T15:00:00Z,Siriki Dembélé,Bournemouth,0.06860700563896888,45
Garang Kuol2023-12-10T16:30:00Z,Garang Kuol,Newcastle,0.06792826153830892,45
Jeff Hendrick2023-12-10T16:30:00Z,Jeff Hendrick,Newcastle,0.0679107052955493,44
Amad Diallo2023-12-09T15:00:00Z,Amad Diallo,Man Utd,0.06770431009282596,44
Kacper Kozłowski2023-12-09T15:00:00Z,Kacper Kozłowski,Brighton,0.06577348237128006,45
Steven Alzate2023-12-09T15:00:00Z,Steven Alzate,Brighton,0.06573108010304697,44
Enock Agyei2023-12-09T15:00:00Z,Enock Agyei,Burnley,0.06386641652552649,43
Dara Costelloe2023-12-09T15:00:00Z,Dara Costelloe,Burnley,0.06377609081450464,45
Darko Churlinov2023-12-09T15:00:00Z,Darko Churlinov,Burnley,0.06372622620320502,44
Jean-Philippe Gbamin2023-12-10T14:00:00Z,Jean-Philippe Gbamin,Everton,0.06334866329400027,44
André Tavares Gomes2023-12-10T14:00:00Z,André Tavares Gomes,Everton,0.06334866329400027,44
Máximo Perrone2023-12-10T14:00:00Z,Máximo Perrone,Man City,0.06287844150005863,44
Shea Charles2023-12-10T14:00:00Z,Shea Charles,Man City,0.06275982426218342,45
Nikola Vlašić2023-12-10T14:00:00Z,Nikola Vlašić,West Ham,0.06012945966730986,45
Gavin Kilkenny2023-12-09T15:00:00Z,Gavin Kilkenny,Bournemouth,0.06001384951021504,44
Gustavo Henrique Furtado Scarpa2023-12-09T15:00:00Z,Gustavo Henrique Furtado Scarpa,Nott'm Forest,0.05933144806968019,45
Josh Bowler2023-12-09T15:00:00Z,Josh Bowler,Nott'm Forest,0.05924800693852751,45
Brandon Aguilera Zamora2023-12-09T15:00:00Z,Brandon Aguilera Zamora,Nott'm Forest,0.05924800693852751,45
Malcolm Ebiowei2023-12-09T12:30:00Z,Malcolm Ebiowei,Crystal Palace,0.057973055404166834,45
Ben Pearson2023-12-09T15:00:00Z,Ben Pearson,Bournemouth,0.05784766087262066,45
Elliot Thorpe2023-12-10T14:00:00Z,Elliot Thorpe,Luton,0.05653102277135697,45
Carlos Mendes Gomes2023-12-10T14:00:00Z,Carlos Mendes Gomes,Luton,0.05653102277135697,45
Dion Pereira2023-12-10T14:00:00Z,Dion Pereira,Luton,0.05651890295056526,44
Louie Watson2023-12-10T14:00:00Z,Louie Watson,Luton,0.05651890295056526,44
Glen Rea2023-12-10T14:00:00Z,Glen Rea,Luton,0.05651890295056526,44
Emiliano Marcondes2023-12-09T15:00:00Z,Emiliano Marcondes,Bournemouth,0.05585896263831785,43
