index,name,team,points,value
Cameron Archer2023-12-06T19:30:00Z,Cameron Archer,Sheffield Utd,2.026179061200831,46
Taiwo Awoniyi2023-12-06T19:30:00Z,Taiwo Awoniyi,Nott'm Forest,2.0166741921973506,64
Jacob Brown2023-12-05T20:15:00Z,Jacob Brown,Luton,1.97597946843291,49
Dominic Calvert-Lewin2023-12-07T19:30:00Z,Dominic Calvert-Lewin,Everton,1.9611500133749957,58
Cody Gakpo2023-12-06T19:30:00Z,Cody Gakpo,Liverpool,1.8071556357993637,72
Gabriel Fernando de Jesus2023-12-05T20:15:00Z,Gabriel Fernando de Jesus,Arsenal,1.6882503629502341,79
Jean-Philippe Mateta2023-12-06T19:30:00Z,Jean-Philippe Mateta,Crystal Palace,1.328800475226918,49
Eddie Nketiah2023-12-05T20:15:00Z,Eddie Nketiah,Arsenal,1.2046822284008882,56
Carlos Vinícius Alves Morais2023-12-06T19:30:00Z,Carlos Vinícius Alves Morais,Fulham,1.0516890203740186,47
Sasa Kalajdzic2023-12-05T19:30:00Z,Sasa Kalajdzic,Wolves,1.0288119927127728,49
Bénie Traoré2023-12-06T19:30:00Z,Bénie Traoré,Sheffield Utd,0.9888684485507694,52
Callum Wilson2023-12-07T19:30:00Z,Callum Wilson,Newcastle,0.9560500908121207,78
Oliver McBurnie2023-12-06T19:30:00Z,Oliver McBurnie,Sheffield Utd,0.9242463081469856,54
Armando Broja2023-12-06T20:15:00Z,Armando Broja,Chelsea,0.9106186019828872,49
William Osula2023-12-06T19:30:00Z,William Osula,Sheffield Utd,0.8992382109306911,43
Youssef Ramalho Chermiti2023-12-07T19:30:00Z,Youssef Ramalho Chermiti,Everton,0.8540792046302367,49
Jhon Durán2023-12-06T20:15:00Z,Jhon Durán,Aston Villa,0.809500242616893,50
Danny Ings2023-12-07T20:15:00Z,Danny Ings,West Ham,0.7783811509648471,56
Elijah Adebayo2023-12-05T20:15:00Z,Elijah Adebayo,Luton,0.7659483214827899,48
Michael Obafemi2023-12-05T19:30:00Z,Michael Obafemi,Burnley,0.756644693523953,49
Michail Antonio2023-12-07T20:15:00Z,Michail Antonio,West Ham,0.7419090089944972,57
Harry Kane2023-12-07T20:15:00Z,Harry Kane,Spurs,0.7187131407610599,125
Alejo Véliz2023-12-07T20:15:00Z,Alejo Véliz,Spurs,0.6473481154972542,54
Ivan Toney2023-12-06T19:30:00Z,Ivan Toney,Brentford,0.5357858682837443,79
Aleksandar Mitrović2023-12-06T19:30:00Z,Aleksandar Mitrović,Fulham,0.5037300816852213,74
Divin Mubama2023-12-07T20:15:00Z,Divin Mubama,West Ham,0.3609211468900007,43
Gianluca Scamacca2023-12-07T20:15:00Z,Gianluca Scamacca,West Ham,0.32161880539460824,60
Christopher Nkunku2023-12-06T20:15:00Z,Christopher Nkunku,Chelsea,0.29614243503907267,73
Danny Welbeck2023-12-06T19:30:00Z,Danny Welbeck,Brighton,0.29306945718226074,57
Iliman Ndiaye2023-12-06T19:30:00Z,Iliman Ndiaye,Sheffield Utd,0.25413748091296534,55
Romelu Lukaku Bolingoli2023-12-06T20:15:00Z,Romelu Lukaku Bolingoli,Chelsea,0.22855976161082914,68
Deniz Undav2023-12-06T19:30:00Z,Deniz Undav,Brighton,0.2280685118636245,55
Wout Weghorst2023-12-05T19:30:00Z,Wout Weghorst,Burnley,0.2141219644220041,55
Pierre-Emerick Aubameyang2023-12-06T20:15:00Z,Pierre-Emerick Aubameyang,Chelsea,0.19379050447225873,65
Fábio Silva2023-12-05T19:30:00Z,Fábio Silva,Wolves,0.17793132141511628,53
Wesley Moraes Ferreira da Silva2023-12-06T20:15:00Z,Wesley Moraes Ferreira da Silva,Aston Villa,0.16252767200326634,50
Kieffer Moore2023-12-06T19:30:00Z,Kieffer Moore,Bournemouth,0.15600098211071423,47
Keinan Davis2023-12-06T20:15:00Z,Keinan Davis,Aston Villa,0.13072169642955742,49
Rhian Brewster2023-12-06T19:30:00Z,Rhian Brewster,Sheffield Utd,0.12694009598831688,49
Daniel Jebbison2023-12-06T19:30:00Z,Daniel Jebbison,Sheffield Utd,0.12497819262587799,48
Emmanuel Dennis2023-12-06T19:30:00Z,Emmanuel Dennis,Nott'm Forest,0.12207493306299853,48
Lyle Foster2023-12-05T19:30:00Z,Lyle Foster,Burnley,0.11632322142373505,49
David Datro Fofana2023-12-06T20:15:00Z,David Datro Fofana,Chelsea,0.10615310379002309,50
Jay Stansfield2023-12-06T19:30:00Z,Jay Stansfield,Fulham,0.08489011549840972,45
Ellis Simms2023-12-07T19:30:00Z,Ellis Simms,Everton,0.08041540919741189,45
Aaron Connolly2023-12-06T19:30:00Z,Aaron Connolly,Brighton,0.07249729329351351,45
Thomas Cannon2023-12-07T19:30:00Z,Thomas Cannon,Everton,0.07175477006683315,45
Rodrigo Muniz Carvalho2023-12-06T19:30:00Z,Rodrigo Muniz Carvalho,Fulham,0.07170127175201464,44
Andi Zeqiri2023-12-06T19:30:00Z,Andi Zeqiri,Brighton,0.07097338079492167,44
Sam Surridge2023-12-06T19:30:00Z,Sam Surridge,Nott'm Forest,0.06903327413509829,45
Deivid Washington de Souza Eugênio2023-12-16T15:00:00Z,Deivid Washington de Souza Eugênio,Chelsea,0.06808932362772477,45
Louie Marsh2023-12-06T19:30:00Z,Louie Marsh,Sheffield Utd,0.06445304370361365,45
Antwoine Hackford2023-12-06T19:30:00Z,Antwoine Hackford,Sheffield Utd,0.06445304370361365,45
Shola Shoretire2023-12-06T20:15:00Z,Shola Shoretire,Man Utd,0.062367816248402354,44
Dane Scarlett2023-12-07T20:15:00Z,Dane Scarlett,Spurs,0.06140517184186395,45
Hwang Ui-jo2023-12-06T19:30:00Z,Hwang Ui-jo,Nott'm Forest,0.05734282251984225,44
Mason Burstow2023-12-06T20:15:00Z,Mason Burstow,Chelsea,0.05350276384778775,45
Halil Dervişoğlu2023-12-06T19:30:00Z,Halil Dervişoğlu,Brentford,0.05300440650154346,45
Aribim Pepple2023-12-05T20:15:00Z,Aribim Pepple,Luton,0.0496983482224328,45
John McAtee2023-12-05T20:15:00Z,John McAtee,Luton,0.0496983482224328,45
Joe Taylor2023-12-05T20:15:00Z,Joe Taylor,Luton,0.0496983482224328,45
Admiral Muskwe2023-12-05T20:15:00Z,Admiral Muskwe,Luton,0.0496983482224328,45
John-Kymani Gordon2023-12-06T19:30:00Z,John-Kymani Gordon,Crystal Palace,0.049544136923017665,45
Luke Plange2023-12-06T19:30:00Z,Luke Plange,Crystal Palace,0.049544136923017665,45
Cauley Woodrow2023-12-05T20:15:00Z,Cauley Woodrow,Luton,0.04923041830948256,44
Folarin Balogun2023-12-05T20:15:00Z,Folarin Balogun,Arsenal,0.040533649186776495,44
