index,name,team,points,value
Boubacar Kamara2023-11-12T14:00:00Z,Boubacar Kamara,Aston Villa,2.7013211420453653,50
Mario Lemina2023-11-11T12:30:00Z,Mario Lemina,Wolves,2.671081119949711,49
Alexis Mac Allister2023-11-12T14:00:00Z,Alexis Mac Allister,Liverpool,2.64630469100419,58
João Palhinha Gonçalves2023-11-12T14:00:00Z,João Palhinha Gonçalves,Fulham,2.6299253296032385,50
Oliver Norwood2023-11-12T14:00:00Z,Oliver Norwood,Sheffield Utd,2.620174615985019,48
Orel Mangala2023-11-12T14:00:00Z,Orel Mangala,Nott'm Forest,2.60293278027123,50
Moisés Caicedo Corozo2023-11-12T16:30:00Z,Moisés Caicedo Corozo,Chelsea,2.5322577598095317,47
Sofyan Amrabat2023-12-09T15:00:00Z,Sofyan Amrabat,Man Utd,2.5305006823213883,50
Leon Bailey2023-11-12T14:00:00Z,Leon Bailey,Aston Villa,2.5133543007454695,55
Kai Havertz2023-11-11T15:00:00Z,Kai Havertz,Arsenal,2.509941682683364,71
Lucas Tolentino Coelho de Lima2023-11-12T14:00:00Z,Lucas Tolentino Coelho de Lima,West Ham,2.50800365575861,60
Vitaly Janelt2023-11-12T14:00:00Z,Vitaly Janelt,Brentford,2.5077695970704856,53
Alex Iwobi2023-11-12T14:00:00Z,Alex Iwobi,Fulham,2.5074410124646755,54
Christian Eriksen2023-11-11T15:00:00Z,Christian Eriksen,Man Utd,2.487114274656188,59
Harry Wilson2023-11-12T14:00:00Z,Harry Wilson,Fulham,2.4834662525607256,53
Marcus Tavernier2023-11-11T17:30:00Z,Marcus Tavernier,Bournemouth,2.48219690770162,54
Simon Adingra2023-11-12T14:00:00Z,Simon Adingra,Brighton,2.473443367367463,50
Abdoulaye Doucouré2023-11-11T15:00:00Z,Abdoulaye Doucouré,Everton,2.460083844466985,55
Pedro Lomba Neto2023-11-11T12:30:00Z,Pedro Lomba Neto,Wolves,2.4486204534354594,56
Richarlison de Andrade2023-11-11T12:30:00Z,Richarlison de Andrade,Spurs,2.439450399390397,67
Will Hughes2023-11-11T15:00:00Z,Will Hughes,Crystal Palace,2.4074175834014007,49
Dwight McNeil2023-11-11T15:00:00Z,Dwight McNeil,Everton,2.3719960131909907,54
Antony Matheus dos Santos2023-11-11T15:00:00Z,Antony Matheus dos Santos,Man Utd,2.3678345342678555,68
Marcus Rashford2023-11-11T15:00:00Z,Marcus Rashford,Man Utd,2.362950585977719,86
Wataru Endo2023-11-25T12:30:00Z,Wataru Endo,Liverpool,2.329770462986927,54
Mykhailo Mudryk2023-11-12T16:30:00Z,Mykhailo Mudryk,Chelsea,2.318059279469617,63
Pape Matar Sarr2023-11-11T12:30:00Z,Pape Matar Sarr,Spurs,2.286987740003478,46
Jefferson Lerma Solís2023-11-11T15:00:00Z,Jefferson Lerma Solís,Crystal Palace,2.2572682007699245,47
Luis Díaz2023-11-12T14:00:00Z,Luis Díaz,Liverpool,2.25141863944233,74
Cheick Doucouré2023-11-11T15:00:00Z,Cheick Doucouré,Crystal Palace,2.2489632660744734,50
Vini de Souza Costa2023-11-12T14:00:00Z,Vini de Souza Costa,Sheffield Utd,2.209076536075315,50
Solly March2023-11-12T14:00:00Z,Solly March,Brighton,2.1237857368184465,62
James Garner2023-11-11T15:00:00Z,James Garner,Everton,2.1145904797606008,49
Alejandro Garnacho2023-11-11T15:00:00Z,Alejandro Garnacho,Man Utd,2.104927848983587,47
Frank Onyeka2023-11-12T14:00:00Z,Frank Onyeka,Brentford,2.0933159448424963,49
Ryan Christie2023-11-11T17:30:00Z,Ryan Christie,Bournemouth,2.0666553512021397,50
Pierre-Emile Højbjerg2023-11-11T12:30:00Z,Pierre-Emile Højbjerg,Spurs,2.0042122640695594,52
James McAtee2023-11-12T14:00:00Z,James McAtee,Sheffield Utd,2.0027732712438704,44
Luca Koleosho2023-11-11T15:00:00Z,Luca Koleosho,Burnley,1.9496705690446174,50
Bobby De Cordova-Reid2023-11-12T14:00:00Z,Bobby De Cordova-Reid,Fulham,1.9145147134081943,54
Jeffrey Schlupp2023-11-11T15:00:00Z,Jeffrey Schlupp,Crystal Palace,1.8624977958965805,49
Leandro Trossard2023-11-11T15:00:00Z,Leandro Trossard,Arsenal,1.8622258604929558,65
Carlos Baleba2023-12-06T19:30:00Z,Carlos Baleba,Brighton,1.8611030214374857,45
Alex Scott2023-11-11T17:30:00Z,Alex Scott,Bournemouth,1.8601848331445066,49
Saïd Benrahma2023-11-12T14:00:00Z,Saïd Benrahma,West Ham,1.8428155551026626,57
Jacob Murphy2023-11-11T17:30:00Z,Jacob Murphy,Newcastle,1.835241484330645,48
Mason Mount2023-11-11T15:00:00Z,Mason Mount,Man Utd,1.822347509209355,68
Josh Brownhill2023-11-11T15:00:00Z,Josh Brownhill,Burnley,1.8054121204829217,47
Edson Álvarez Velázquez2023-11-12T14:00:00Z,Edson Álvarez Velázquez,West Ham,1.793395186973757,50
Sander Berge2023-11-11T15:00:00Z,Sander Berge,Burnley,1.7845958891860914,48
Ross Barkley2023-11-11T15:00:00Z,Ross Barkley,Luton,1.7608486634024116,49
Brennan Johnson2023-11-11T12:30:00Z,Brennan Johnson,Spurs,1.7512043155927743,58
Jóhann Berg Gudmundsson2023-11-11T15:00:00Z,Jóhann Berg Gudmundsson,Burnley,1.7281393413408954,48
Saman Ghoddos2023-12-06T19:30:00Z,Saman Ghoddos,Brentford,1.7256128120073426,45
Joe Willock2023-11-11T17:30:00Z,Joe Willock,Newcastle,1.7204797912913736,53
Amadou Onana2023-11-11T15:00:00Z,Amadou Onana,Everton,1.7127559276491788,48
Tommy Doyle2023-11-11T12:30:00Z,Tommy Doyle,Wolves,1.7064925132645348,44
Jorge Luiz Frello Filho2023-11-11T15:00:00Z,Jorge Luiz Frello Filho,Arsenal,1.6886252296282003,53
Youri Tielemans2023-11-12T14:00:00Z,Youri Tielemans,Aston Villa,1.6747608271480707,57
Enzo Fernández2023-11-12T16:30:00Z,Enzo Fernández,Chelsea,1.6625427284798295,48
Tahith Chong2023-11-11T15:00:00Z,Tahith Chong,Luton,1.6222680225771744,48
Harvey Elliott2023-11-12T14:00:00Z,Harvey Elliott,Liverpool,1.5650374233326991,48
Mike Trésor2023-12-05T19:30:00Z,Mike Trésor,Burnley,1.477657798270427,54
Nicolás Domínguez2023-12-09T15:00:00Z,Nicolás Domínguez,Nott'm Forest,1.4713793054579896,50
Mateo Kovačić2023-11-12T16:30:00Z,Mateo Kovačić,Man City,1.4354407481495017,48
Tomáš Souček2023-11-12T14:00:00Z,Tomáš Souček,West Ham,1.4186340916214646,49
Yves Bissouma2023-11-11T12:30:00Z,Yves Bissouma,Spurs,1.4064053998283648,50
Eberechi Eze2023-11-11T15:00:00Z,Eberechi Eze,Crystal Palace,1.4039164376098645,61
Boubacar Traoré2023-11-11T12:30:00Z,Boubacar Traoré,Wolves,1.3903347658102099,44
Adama Traoré2023-11-27T20:00:00Z,Adama Traoré,Fulham,1.3781096272462074,49
Mahmoud Dahoud2023-11-12T14:00:00Z,Mahmoud Dahoud,Brighton,1.3524309209949341,48
James Milner2023-11-12T14:00:00Z,James Milner,Brighton,1.349934530157447,48
Fábio Ferreira Vieira2023-11-11T15:00:00Z,Fábio Ferreira Vieira,Arsenal,1.3245530650186073,54
Harrison Reed2023-11-12T14:00:00Z,Harrison Reed,Fulham,1.3183750515990433,47
Marvelous Nakamba2023-11-11T15:00:00Z,Marvelous Nakamba,Luton,1.2877288239468787,44
Joe Rothwell2023-11-11T17:30:00Z,Joe Rothwell,Bournemouth,1.2668638789554025,48
Josh Cullen2023-11-11T15:00:00Z,Josh Cullen,Burnley,1.2636974106119176,50
Billy Gilmour2023-11-12T14:00:00Z,Billy Gilmour,Brighton,1.2551879001427633,49
Adam Lallana2023-11-12T14:00:00Z,Adam Lallana,Brighton,1.2485358078677222,49
Wilson Odobert2023-11-25T15:00:00Z,Wilson Odobert,Burnley,1.2027326553821376,50
Noni Madueke2023-11-12T16:30:00Z,Noni Madueke,Chelsea,1.2013937397013281,53
Ibrahim Sangaré2023-12-09T15:00:00Z,Ibrahim Sangaré,Nott'm Forest,1.1922693731833,50
Saša Lukić2023-11-12T14:00:00Z,Saša Lukić,Fulham,1.180300841066047,44
Ryan Yates2023-11-12T14:00:00Z,Ryan Yates,Nott'm Forest,1.1790065784780241,49
Emile Smith Rowe2023-11-11T15:00:00Z,Emile Smith Rowe,Arsenal,1.1751693643188734,53
Matheus França de Oliveira2023-11-11T15:00:00Z,Matheus França de Oliveira,Crystal Palace,1.1293639662602917,49
Rodrigo Bentancur2023-11-11T12:30:00Z,Rodrigo Bentancur,Spurs,1.1024684489625758,54
Idrissa Gueye2023-11-11T15:00:00Z,Idrissa Gueye,Everton,1.093269296016945,48
Aaron Ramsey2023-11-25T15:00:00Z,Aaron Ramsey,Burnley,1.0803157400416092,50
Facundo Pellistri Rebollo2023-11-11T15:00:00Z,Facundo Pellistri Rebollo,Man Utd,1.079030462177828,44
Jean-Ricner Bellegarde2023-12-09T15:00:00Z,Jean-Ricner Bellegarde,Wolves,1.067887567721855,49
Oscar Bobb2023-11-12T16:30:00Z,Oscar Bobb,Man City,1.0536025822559587,44
Matheus Luiz Nunes2023-11-12T16:30:00Z,Matheus Luiz Nunes,Man City,1.0405218619623904,49
Pablo Fornals Malla2023-11-12T14:00:00Z,Pablo Fornals Malla,West Ham,1.0244217817054628,47
Tom Cairney2023-11-12T14:00:00Z,Tom Cairney,Fulham,1.0214106825913163,49
Oliver Skipp2023-11-11T12:30:00Z,Oliver Skipp,Spurs,1.007166480982967,46
Ben Osborn2023-11-12T14:00:00Z,Ben Osborn,Sheffield Utd,0.9961703565284108,48
Jacob Bruun Larsen2023-11-11T15:00:00Z,Jacob Bruun Larsen,Burnley,0.9785812996507983,49
Lewis Cook2023-11-11T17:30:00Z,Lewis Cook,Bournemouth,0.960586754454305,50
Ian Maatsen2023-11-12T16:30:00Z,Ian Maatsen,Chelsea,0.9481163974065427,52
Dango Ouattara2023-11-11T17:30:00Z,Dango Ouattara,Bournemouth,0.9339044680488147,48
Sandro Tonali2023-11-11T17:30:00Z,Sandro Tonali,Newcastle,0.9268064350082824,53
David Brooks2023-11-11T17:30:00Z,David Brooks,Bournemouth,0.8941110455427075,49
Pelly Ruddock Mpanzu2023-11-11T15:00:00Z,Pelly Ruddock Mpanzu,Luton,0.8744571086427557,48
Facundo Buonanotte2023-11-12T14:00:00Z,Facundo Buonanotte,Brighton,0.8467389436931598,47
Nathan Redmond2023-11-11T15:00:00Z,Nathan Redmond,Burnley,0.845858436753017,48
João Victor Gomes da Silva2023-11-11T12:30:00Z,João Victor Gomes da Silva,Wolves,0.8416628121683184,49
Yegor Yarmoliuk2023-11-12T14:00:00Z,Yegor Yarmoliuk,Brentford,0.8362198055055108,44
Anass Zaroury2023-11-11T15:00:00Z,Anass Zaroury,Burnley,0.7605872939416988,48
Arnaut Danjuma Groeneveld2023-11-11T15:00:00Z,Arnaut Danjuma Groeneveld,Everton,0.7558928763661057,53
Ryan Gravenberch2023-12-09T12:30:00Z,Ryan Gravenberch,Liverpool,0.7445213275381872,50
Jesurun Rak-Sakyi2023-11-11T15:00:00Z,Jesurun Rak-Sakyi,Crystal Palace,0.7093880205406979,45
Leander Dendoncker2023-11-12T14:00:00Z,Leander Dendoncker,Aston Villa,0.6829322042464744,49
Pablo Sarabia2023-11-11T12:30:00Z,Pablo Sarabia,Wolves,0.6627248197985878,47
Kalvin Phillips2023-11-12T16:30:00Z,Kalvin Phillips,Man City,0.6178969386122384,48
Bertrand Traoré2023-11-12T14:00:00Z,Bertrand Traoré,Aston Villa,0.612977963186462,50
Anis Slimane2023-11-12T14:00:00Z,Anis Slimane,Sheffield Utd,0.6066320960792383,47
Cheikhou Kouyaté2023-11-12T14:00:00Z,Cheikhou Kouyaté,Nott'm Forest,0.5970874242434999,48
Mohamed Elneny2023-11-11T15:00:00Z,Mohamed Elneny,Arsenal,0.595002972324614,44
Elliot Anderson2023-11-11T17:30:00Z,Elliot Anderson,Newcastle,0.5841078723828905,43
Giovani Lo Celso2023-11-11T12:30:00Z,Giovani Lo Celso,Spurs,0.5730703782676371,48
Reiss Nelson2023-11-11T15:00:00Z,Reiss Nelson,Arsenal,0.5662836136550405,49
Lesley Ugochukwu2023-11-12T16:30:00Z,Lesley Ugochukwu,Chelsea,0.5584232599569702,44
Justin Kluivert2023-11-11T17:30:00Z,Justin Kluivert,Bournemouth,0.5483576893412621,46
Naouirou Ahamada2023-11-11T15:00:00Z,Naouirou Ahamada,Crystal Palace,0.5371748932134315,43
John Fleck2023-11-12T14:00:00Z,John Fleck,Sheffield Utd,0.5151753754525216,49
Riyad Mahrez2023-11-12T16:30:00Z,Riyad Mahrez,Man City,0.5098332667801267,75
Matt Ritchie2023-11-11T17:30:00Z,Matt Ritchie,Newcastle,0.5063385503266582,44
Harvey Barnes2023-11-11T17:30:00Z,Harvey Barnes,Newcastle,0.48891099510929975,62
Michael Olise2023-11-11T15:00:00Z,Michael Olise,Crystal Palace,0.47693979529817726,58
Jacob Ramsey2023-11-12T14:00:00Z,Jacob Ramsey,Aston Villa,0.470846736942666,59
Jadon Sancho2023-11-11T15:00:00Z,Jadon Sancho,Man Utd,0.46215576737864006,67
Granit Xhaka2023-11-11T15:00:00Z,Granit Xhaka,Arsenal,0.45599379286854547,60
Emiliano Buendía Stati2023-11-12T14:00:00Z,Emiliano Buendía Stati,Aston Villa,0.45235076032728117,57
Danilo dos Santos de Oliveira2023-11-12T14:00:00Z,Danilo dos Santos de Oliveira,Nott'm Forest,0.3963882540432525,53
Carlos Henrique Casimiro2023-11-11T15:00:00Z,Carlos Henrique Casimiro,Man Utd,0.38665716020460206,54
Bryan Gil Salvatierra2023-11-11T12:30:00Z,Bryan Gil Salvatierra,Spurs,0.38487270654204514,49
Anssumane Fati Vieira2023-12-06T19:30:00Z,Anssumane Fati Vieira,Brighton,0.3651666438828839,65
Andrey Nascimento dos Santos2023-11-12T14:00:00Z,Andrey Nascimento dos Santos,Nott'm Forest,0.354473142165135,44
Thomas Partey2023-11-11T15:00:00Z,Thomas Partey,Arsenal,0.3405768181096771,48
Fabio Henrique Tavares2023-11-12T14:00:00Z,Fabio Henrique Tavares,Liverpool,0.3246403732861405,50
Michael Olakigbe2023-11-12T14:00:00Z,Michael Olakigbe,Brentford,0.31679617945757055,45
Allan Saint-Maximin2023-11-11T17:30:00Z,Allan Saint-Maximin,Newcastle,0.3018295281588187,60
Kevin De Bruyne2023-11-12T16:30:00Z,Kevin De Bruyne,Man City,0.29910865828224903,102
Jordan Henderson2023-11-12T14:00:00Z,Jordan Henderson,Liverpool,0.2964650724454204,50
Philippe Coutinho Correia2023-11-12T14:00:00Z,Philippe Coutinho Correia,Aston Villa,0.23993514097708263,58
Nicolò Zaniolo2023-12-03T14:00:00Z,Nicolò Zaniolo,Aston Villa,0.234019750590967,54
Daniel Castelo Podence2023-11-11T12:30:00Z,Daniel Castelo Podence,Wolves,0.22181229987687376,53
Demarai Gray2023-11-11T15:00:00Z,Demarai Gray,Everton,0.2179439440024411,53
Christian Pulisic2023-11-12T16:30:00Z,Christian Pulisic,Chelsea,0.21352790555518913,55
Frederico Rodrigues de Paula Santos2023-11-11T15:00:00Z,Frederico Rodrigues de Paula Santos,Man Utd,0.2015783547852556,50
Julio Enciso2023-11-12T14:00:00Z,Julio Enciso,Brighton,0.2008980361492488,51
Roméo Lavia2023-11-25T15:00:00Z,Roméo Lavia,Chelsea,0.1950798777988215,49
Kevin Schade2023-11-12T14:00:00Z,Kevin Schade,Brentford,0.18661227469566907,53
Mikkel Damsgaard2023-11-12T14:00:00Z,Mikkel Damsgaard,Brentford,0.18385926478143239,48
Jaidon Anthony2023-11-11T17:30:00Z,Jaidon Anthony,Bournemouth,0.1818844471112624,49
Curtis Jones2023-11-12T14:00:00Z,Curtis Jones,Liverpool,0.17931376883354128,49
Gonçalo Manuel Ganchinho Guedes2023-11-11T12:30:00Z,Gonçalo Manuel Ganchinho Guedes,Wolves,0.17852212840618667,54
Tyler Adams2023-12-03T14:00:00Z,Tyler Adams,Bournemouth,0.1771990018949857,49
Hakim Ziyech2023-11-12T16:30:00Z,Hakim Ziyech,Chelsea,0.16934105161667973,54
Hamed Traorè2023-11-11T17:30:00Z,Hamed Traorè,Bournemouth,0.16851267697106254,47
Thiago Alcántara do Nascimento2023-11-12T14:00:00Z,Thiago Alcántara do Nascimento,Liverpool,0.16565431549918488,48
Josh Dasilva2023-11-12T14:00:00Z,Josh Dasilva,Brentford,0.16409280446959998,47
Stefan Bajcetic2023-11-12T14:00:00Z,Stefan Bajcetic,Liverpool,0.16394011935325437,47
Remo Freuler2023-11-12T14:00:00Z,Remo Freuler,Nott'm Forest,0.1608981721908234,49
Tom Davies2023-11-25T15:00:00Z,Tom Davies,Sheffield Utd,0.15931205897901604,50
Manor Solomon2023-11-11T12:30:00Z,Manor Solomon,Spurs,0.15896332417179876,52
Ryan Fraser2023-11-11T17:30:00Z,Ryan Fraser,Newcastle,0.14502583017720402,49
Manuel Benson Hedilazio2023-11-11T15:00:00Z,Manuel Benson Hedilazio,Burnley,0.14424839111787038,52
Maxwel Cornet2023-11-12T14:00:00Z,Maxwel Cornet,West Ham,0.13964142464041815,53
Enso González2023-12-05T19:30:00Z,Enso González,Wolves,0.13921319049666608,50
Donny van de Beek2023-11-11T15:00:00Z,Donny van de Beek,Man Utd,0.13684466694314298,48
Han-Noah Massengo2023-12-02T15:00:00Z,Han-Noah Massengo,Burnley,0.13614743580941033,50
Jordan Clark2023-11-11T15:00:00Z,Jordan Clark,Luton,0.12765861111126084,48
Ângelo Gabriel Borges Damaceno2023-11-12T16:30:00Z,Ângelo Gabriel Borges Damaceno,Chelsea,0.12625864979138804,50
Flynn Downes2023-11-12T14:00:00Z,Flynn Downes,West Ham,0.12369070808796638,50
Ivan Neves Abreu Cavaleiro2023-11-12T14:00:00Z,Ivan Neves Abreu Cavaleiro,Fulham,0.12259599373788992,50
Scott Twine2023-11-11T15:00:00Z,Scott Twine,Burnley,0.11903573146814092,49
Samuel Bastien2023-11-11T15:00:00Z,Samuel Bastien,Burnley,0.11903573146814092,49
Jonjo Shelvey2023-11-12T14:00:00Z,Jonjo Shelvey,Nott'm Forest,0.11849111153148258,48
Keane Lewis-Potter2023-11-12T14:00:00Z,Keane Lewis-Potter,Brentford,0.11845674226075358,47
Lewis O'Brien2023-11-12T14:00:00Z,Lewis O'Brien,Nott'm Forest,0.11838412561378171,49
Jack Cork2023-11-11T15:00:00Z,Jack Cork,Burnley,0.11822270353585328,48
Albert Sambi Lokonga2023-11-05T16:30:00Z,Albert Sambi Lokonga,Luton,0.11690418453788695,49
Jamal Lowe2023-11-11T17:30:00Z,Jamal Lowe,Bournemouth,0.11648983562453549,49
Fred Onyedinma2023-11-11T15:00:00Z,Fred Onyedinma,Luton,0.11619200694436006,50
Dele Alli2023-11-11T15:00:00Z,Dele Alli,Everton,0.11303144172820315,48
Nicolas Pépé2023-11-11T15:00:00Z,Nicolas Pépé,Arsenal,0.11208500034958559,49
Omari Forson2023-11-11T15:00:00Z,Omari Forson,Man Utd,0.11051215291239616,44
Sergi Canós Tenés2023-11-12T14:00:00Z,Sergi Canós Tenés,Brentford,0.10806635247086568,50
Callum Hudson-Odoi2023-11-12T14:00:00Z,Callum Hudson-Odoi,Nott'm Forest,0.10793929772599005,49
Enock Agyei2023-11-11T15:00:00Z,Enock Agyei,Burnley,0.10121707690160471,43
Allan Campbell2023-11-11T15:00:00Z,Allan Campbell,Luton,0.09751733089603068,49
Luke Freeman2023-11-11T15:00:00Z,Luke Freeman,Luton,0.09751733089603068,49
Luke Berry2023-11-11T15:00:00Z,Luke Berry,Luton,0.09286990730077828,47
Carney Chukwuemeka2023-11-12T16:30:00Z,Carney Chukwuemeka,Chelsea,0.09141112976325885,43
Omari Kellyman2023-11-12T14:00:00Z,Omari Kellyman,Aston Villa,0.08908840079564888,45
Shandon Baptiste2023-11-12T14:00:00Z,Shandon Baptiste,Brentford,0.08499287348375079,43
Jeremy Sarmiento Morante2023-11-12T14:00:00Z,Jeremy Sarmiento Morante,Brighton,0.08126031813796128,45
Siriki Dembélé2023-11-11T17:30:00Z,Siriki Dembélé,Bournemouth,0.08085317733330909,45
Morgan Sanson2023-11-12T14:00:00Z,Morgan Sanson,Aston Villa,0.08079390289246312,45
Tim Iroegbunam2023-11-12T14:00:00Z,Tim Iroegbunam,Aston Villa,0.07905647619602893,44
Jaden Philogene-Bidace2023-11-12T14:00:00Z,Jaden Philogene-Bidace,Aston Villa,0.07902217151289814,45
Hannibal Mejbri2023-11-11T15:00:00Z,Hannibal Mejbri,Man Utd,0.07802627099426981,44
Isaac Hayden2023-11-11T17:30:00Z,Isaac Hayden,Newcastle,0.07798663398722114,44
Ethan Brierley2023-12-02T15:00:00Z,Ethan Brierley,Brentford,0.07378231339148295,45
Gavin Kilkenny2023-11-11T17:30:00Z,Gavin Kilkenny,Bournemouth,0.07330389728872923,44
Joe Hodge2023-11-11T12:30:00Z,Joe Hodge,Wolves,0.07326302153330692,44
Bruno Cavaco Jordão2023-11-11T12:30:00Z,Bruno Cavaco Jordão,Wolves,0.07326302153330692,44
Diego Manuel Jadon da Silva Moreira2023-12-03T14:00:00Z,Diego Manuel Jadon da Silva Moreira,Chelsea,0.07323967642588605,45
Yasin Ayari2023-11-12T14:00:00Z,Yasin Ayari,Brighton,0.07162997357081685,45
Lewis Miley2023-11-11T17:30:00Z,Lewis Miley,Newcastle,0.07069908542210288,45
Jeff Hendrick2023-11-11T17:30:00Z,Jeff Hendrick,Newcastle,0.07060401839150765,44
Garang Kuol2023-11-11T17:30:00Z,Garang Kuol,Newcastle,0.07059142697702023,45
Kobbie Mainoo2023-11-11T15:00:00Z,Kobbie Mainoo,Man Utd,0.06957246858403585,44
Ben Pearson2023-11-11T17:30:00Z,Ben Pearson,Bournemouth,0.06858926224365912,45
Nikola Vlašić2023-11-12T14:00:00Z,Nikola Vlašić,West Ham,0.0676709340393542,45
Darko Churlinov2023-11-11T15:00:00Z,Darko Churlinov,Burnley,0.06689127662216655,44
Dara Costelloe2023-11-11T15:00:00Z,Dara Costelloe,Burnley,0.06689127662216655,45
Amad Diallo2023-11-11T15:00:00Z,Amad Diallo,Man Utd,0.06599601335755395,44
Matthew Dibley-Dias2023-11-12T14:00:00Z,Matthew Dibley-Dias,Fulham,0.06552633582071914,45
Luke Harris2023-12-03T14:00:00Z,Luke Harris,Fulham,0.06540177207348646,45
Tyrese Francois2023-11-12T14:00:00Z,Tyrese Francois,Fulham,0.06537804811202759,44
Anthony Knockaert2023-11-12T14:00:00Z,Anthony Knockaert,Fulham,0.06534763471147426,44
Emiliano Marcondes2023-11-11T17:30:00Z,Emiliano Marcondes,Bournemouth,0.06507510813128807,44
Jack Hinshelwood2023-11-12T14:00:00Z,Jack Hinshelwood,Brighton,0.06490581762617972,45
Tyler Onyango2023-11-11T15:00:00Z,Tyler Onyango,Everton,0.06490575920461213,45
