index,name,team,points,value
Lloyd Kelly2023-11-25T15:00:00Z,Lloyd Kelly,Bournemouth,2.1379889993470726,45
Alfie Doughty2023-11-25T15:00:00Z,Alfie Doughty,Luton,2.0874865128350573,44
Illia Zabarnyi2023-11-25T15:00:00Z,Illia Zabarnyi,Bournemouth,2.079794836177663,44
Takehiro Tomiyasu2023-11-25T17:30:00Z,Takehiro Tomiyasu,Arsenal,2.0718949967057396,45
Victor Lindelöf2023-11-26T16:30:00Z,Victor Lindelöf,Man Utd,2.0577047485512336,45
Joel Ward2023-11-25T15:00:00Z,Joel Ward,Crystal Palace,2.0568412503614297,45
Jamaal Lascelles2023-11-25T15:00:00Z,Jamaal Lascelles,Newcastle,2.0342112288074548,41
Jack Robinson2023-11-25T15:00:00Z,Jack Robinson,Sheffield Utd,2.031586181067169,44
Craig Dawson2023-11-27T20:00:00Z,Craig Dawson,Wolves,2.0182062184131855,45
Murillo Santiago Costa dos Santos2023-12-09T15:00:00Z,Murillo Santiago Costa dos Santos,Nott'm Forest,2.0085174518682374,45
Lewis Dunk2023-11-25T15:00:00Z,Lewis Dunk,Brighton,1.9963345143981834,50
Jarrad Branthwaite2023-11-26T16:30:00Z,Jarrad Branthwaite,Everton,1.996163921987829,40
Adam Webster2023-11-25T15:00:00Z,Adam Webster,Brighton,1.9744881251451563,43
Ibrahima Konaté2023-11-25T12:30:00Z,Ibrahima Konaté,Liverpool,1.9641827472996842,49
Issa Kaboré2023-11-25T15:00:00Z,Issa Kaboré,Luton,1.9447634414322923,40
Auston Trusty2023-11-25T15:00:00Z,Auston Trusty,Sheffield Utd,1.9391678208477099,39
Vladimír Coufal2023-11-25T15:00:00Z,Vladimír Coufal,West Ham,1.9329409235382229,46
Dan Burn2023-11-25T15:00:00Z,Dan Burn,Newcastle,1.906312060762615,45
Igor Julio dos Santos de Paulo2023-11-25T15:00:00Z,Igor Julio dos Santos de Paulo,Brighton,1.8871898725887035,43
Nayef Aguerd2023-11-25T15:00:00Z,Nayef Aguerd,West Ham,1.8571109202351515,45
George Baldock2023-11-25T15:00:00Z,George Baldock,Sheffield Utd,1.854624343394376,39
Gabriel Osho2023-11-25T15:00:00Z,Gabriel Osho,Luton,1.8411097137895636,44
Tom Lockyer2023-11-25T15:00:00Z,Tom Lockyer,Luton,1.8146736935937582,43
Ben Mee2023-11-25T17:30:00Z,Ben Mee,Brentford,1.7870029102047849,48
Ashley Young2023-11-26T16:30:00Z,Ashley Young,Everton,1.769002308448253,44
Jordan Beyer2023-11-25T15:00:00Z,Jordan Beyer,Burnley,1.7668452161912487,40
Kurt Zouma2023-11-25T15:00:00Z,Kurt Zouma,West Ham,1.7452046048681928,45
Teden Mengi2023-11-11T15:00:00Z,Teden Mengi,Luton,1.7270736176556774,39
Emerson Leite de Souza Junior2023-11-26T14:00:00Z,Emerson Leite de Souza Junior,Spurs,1.708692110053258,44
Micky van de Ven2023-11-26T14:00:00Z,Micky van de Ven,Spurs,1.6670670749637353,46
Ben Davies2023-11-26T14:00:00Z,Ben Davies,Spurs,1.66250485630053,43
Marcos Senesi2023-11-25T15:00:00Z,Marcos Senesi,Bournemouth,1.6343033187652825,43
Emerson Palmieri dos Santos2023-11-25T15:00:00Z,Emerson Palmieri dos Santos,West Ham,1.6322123434953688,45
Joël Veltman2023-11-25T15:00:00Z,Joël Veltman,Brighton,1.5269097192631642,44
Nathan Patterson2023-11-26T16:30:00Z,Nathan Patterson,Everton,1.5167945351429741,44
Jan Paul van Hecke2023-11-25T15:00:00Z,Jan Paul van Hecke,Brighton,1.4805019084730595,40
Serge Aurier2023-11-25T15:00:00Z,Serge Aurier,Nott'm Forest,1.4481815022623479,45
Levi Colwill2023-11-25T15:00:00Z,Levi Colwill,Chelsea,1.4424440436378798,45
Aaron Hickey2023-11-25T17:30:00Z,Aaron Hickey,Brentford,1.4219977946803286,45
Aaron Wan-Bissaka2023-11-26T16:30:00Z,Aaron Wan-Bissaka,Man Utd,1.3979340918643322,44
Eric Dier2023-11-26T14:00:00Z,Eric Dier,Spurs,1.3867567716765554,42
Sergio Reguilón2023-11-26T16:30:00Z,Sergio Reguilón,Man Utd,1.3744443131288782,44
Chris Mepham2023-11-25T15:00:00Z,Chris Mepham,Bournemouth,1.3189052386707185,43
Aaron Cresswell2023-11-25T15:00:00Z,Aaron Cresswell,West Ham,1.309217401128928,42
Konstantinos Mavropanos2023-12-07T20:15:00Z,Konstantinos Mavropanos,West Ham,1.2730506020176848,45
Jakub Kiwior2023-11-25T17:30:00Z,Jakub Kiwior,Arsenal,1.2450809626066988,43
Joel Matip2023-11-25T12:30:00Z,Joel Matip,Liverpool,1.1986919021893765,49
Cristian Romero2023-11-26T14:00:00Z,Cristian Romero,Spurs,1.1348972483879363,49
Lewis Hall2023-11-25T15:00:00Z,Lewis Hall,Newcastle,1.0852527891520236,43
Milos Kerkez2023-11-25T15:00:00Z,Milos Kerkez,Bournemouth,1.0576735756789957,44
Joe Gomez2023-11-25T12:30:00Z,Joe Gomez,Liverpool,1.054264049416353,45
Willy Boly2023-11-25T15:00:00Z,Willy Boly,Nott'm Forest,1.0528176462086187,45
Tino Livramento2023-11-25T15:00:00Z,Tino Livramento,Newcastle,1.0470862956644729,43
Ameen Al-Dakhil2023-11-25T15:00:00Z,Ameen Al-Dakhil,Burnley,0.9832295653566467,40
Sven Botman2023-11-25T15:00:00Z,Sven Botman,Newcastle,0.8368774123043454,45
Andrew Robertson2023-11-25T12:30:00Z,Andrew Robertson,Liverpool,0.8317534289754662,64
Fodé Ballo-Touré2023-12-16T15:00:00Z,Fodé Ballo-Touré,Fulham,0.8072978571390077,45
João Cancelo2023-11-25T12:30:00Z,João Cancelo,Man City,0.6834044344285217,58
Rico Lewis2023-11-25T12:30:00Z,Rico Lewis,Man City,0.6751073981076126,43
Destiny Udogie2023-11-26T14:00:00Z,Destiny Udogie,Spurs,0.6491138201098365,48
Raphaël Varane2023-11-26T16:30:00Z,Raphaël Varane,Man Utd,0.6311753137886942,50
Alexandre Moreno Lopera2023-11-26T14:00:00Z,Alexandre Moreno Lopera,Aston Villa,0.6183760120589434,50
Kenny Tete2023-11-27T20:00:00Z,Kenny Tete,Fulham,0.6050724910169518,44
Nathaniel Clyne2023-11-25T15:00:00Z,Nathaniel Clyne,Crystal Palace,0.5824209379440501,44
Diego Carlos Santos Silva2023-11-26T14:00:00Z,Diego Carlos Santos Silva,Aston Villa,0.568445381213877,44
Ben Chilwell2023-11-25T15:00:00Z,Ben Chilwell,Chelsea,0.5491125020003491,54
Adam Smith2023-11-25T15:00:00Z,Adam Smith,Bournemouth,0.5393506239056254,44
Clément Lenglet2023-12-09T17:30:00Z,Clément Lenglet,Aston Villa,0.5374263955079412,45
Aymeric Laporte2023-11-25T12:30:00Z,Aymeric Laporte,Man City,0.5370310269013729,49
Issa Diop2023-11-27T20:00:00Z,Issa Diop,Fulham,0.5338536114288193,44
Ivan Perišić2023-11-26T14:00:00Z,Ivan Perišić,Spurs,0.5313548830853889,47
Rico Henry2023-11-25T17:30:00Z,Rico Henry,Brentford,0.5244035457147604,43
Pervis Estupiñán2023-11-25T15:00:00Z,Pervis Estupiñán,Brighton,0.5190160637872219,50
Tosin Adarabioyo2023-11-27T20:00:00Z,Tosin Adarabioyo,Fulham,0.4732881821369599,43
Tyrone Mings2023-11-26T14:00:00Z,Tyrone Mings,Aston Villa,0.41413647854086255,41
Luke Shaw2023-11-26T16:30:00Z,Luke Shaw,Man Utd,0.39553932236361766,52
Malo Gusto2023-11-25T15:00:00Z,Malo Gusto,Chelsea,0.39018528171736144,42
Emil Krafth2023-11-25T15:00:00Z,Emil Krafth,Newcastle,0.3783152371001919,44
Neco Williams2023-11-25T15:00:00Z,Neco Williams,Nott'm Forest,0.37133302871595064,43
Matt Targett2023-11-25T15:00:00Z,Matt Targett,Newcastle,0.3699230698266758,43
Luke Thomas2023-12-09T15:00:00Z,Luke Thomas,Sheffield Utd,0.351669901093667,40
Ryan Giles2023-11-25T15:00:00Z,Ryan Giles,Luton,0.32259395622434295,43
Mathias Jorgensen2023-11-25T17:30:00Z,Mathias Jorgensen,Brentford,0.308174936664956,43
César Azpilicueta2023-11-25T15:00:00Z,César Azpilicueta,Chelsea,0.30659772370701965,45
Luc De Fougerolles2023-11-27T20:00:00Z,Luc De Fougerolles,Fulham,0.30100604101425943,40
Davinson Sánchez2023-11-26T14:00:00Z,Davinson Sánchez,Spurs,0.29575336494134374,44
Andrew Omobamidele2023-12-15T20:00:00Z,Andrew Omobamidele,Nott'm Forest,0.2938447076274564,45
Seamus Coleman2023-11-26T16:30:00Z,Seamus Coleman,Everton,0.2918421310001491,44
Kell Watts2023-11-25T15:00:00Z,Kell Watts,Newcastle,0.28730230877660734,40
Joe Worrall2023-11-25T15:00:00Z,Joe Worrall,Nott'm Forest,0.28327712368542657,44
Ryan Sessegnon2023-11-26T14:00:00Z,Ryan Sessegnon,Spurs,0.27699271847947626,44
Alex Murphy2023-11-25T15:00:00Z,Alex Murphy,Newcastle,0.26186060426452484,39
Matt Doherty2023-11-27T20:00:00Z,Matt Doherty,Wolves,0.23882666265682362,43
Connor Roberts2023-11-25T15:00:00Z,Connor Roberts,Burnley,0.22541232998758653,44
Lisandro Martínez2023-11-26T16:30:00Z,Lisandro Martínez,Man Utd,0.21630113392403683,47
Santiago Bueno2023-12-09T15:00:00Z,Santiago Bueno,Wolves,0.21605316750771864,45
Scott McKenna2023-11-25T15:00:00Z,Scott McKenna,Nott'm Forest,0.2103441124237435,45
Ryan Fredericks2023-11-25T15:00:00Z,Ryan Fredericks,Bournemouth,0.2051586618108201,44
Felipe Augusto de Almeida Monteiro2023-11-25T15:00:00Z,Felipe Augusto de Almeida Monteiro,Nott'm Forest,0.20182534258516882,44
Javier Manquillo Gaitán2023-11-25T15:00:00Z,Javier Manquillo Gaitán,Newcastle,0.2010352030499547,40
Ashley Phillips2023-12-10T16:30:00Z,Ashley Phillips,Spurs,0.20046650186812798,40
Harrison Ashby2023-11-25T15:00:00Z,Harrison Ashby,Newcastle,0.1992989683269455,40
Terence Kongolo2023-11-27T20:00:00Z,Terence Kongolo,Fulham,0.19557911840928233,40
Calum Chambers2023-11-26T14:00:00Z,Calum Chambers,Aston Villa,0.18531331539884,39
Jamal Lewis2023-11-25T15:00:00Z,Jamal Lewis,Newcastle,0.181395923310945,40
Jonny Evans2023-12-09T15:00:00Z,Jonny Evans,Man Utd,0.1785966580278655,40
Richie Laryea2023-11-25T15:00:00Z,Richie Laryea,Nott'm Forest,0.17591286100864778,45
Sergio Gómez2023-11-25T12:30:00Z,Sergio Gómez,Man City,0.1710811645086625,39
Steve Cook2023-11-25T15:00:00Z,Steve Cook,Nott'm Forest,0.16976830796667186,45
Kevin Mbabu2023-11-27T20:00:00Z,Kevin Mbabu,Fulham,0.16960725894917772,40
Paul Dummett2023-11-25T15:00:00Z,Paul Dummett,Newcastle,0.1444563504126588,39
Benoît Badiashile2023-11-25T15:00:00Z,Benoît Badiashile,Chelsea,0.14333987361107003,44
Trevoh Chalobah2023-11-25T15:00:00Z,Trevoh Chalobah,Chelsea,0.14172619688819377,43
Wesley Fofana2023-11-25T15:00:00Z,Wesley Fofana,Chelsea,0.1406017254044667,44
Kieran Tierney2023-11-25T17:30:00Z,Kieran Tierney,Arsenal,0.13718168280497434,44
John Egan2023-11-25T15:00:00Z,John Egan,Sheffield Utd,0.135448743846331,43
Kortney Hause2023-11-26T14:00:00Z,Kortney Hause,Aston Villa,0.13064057468619183,40
Max Lowe2023-11-25T15:00:00Z,Max Lowe,Sheffield Utd,0.12927805191214348,43
Omar Richards2023-11-25T15:00:00Z,Omar Richards,Nott'm Forest,0.12036600813678788,44
Yasser Larouci2023-11-25T15:00:00Z,Yasser Larouci,Sheffield Utd,0.12028595216143967,43
Gonzalo Montiel2023-12-06T19:30:00Z,Gonzalo Montiel,Nott'm Forest,0.11992418254431503,44
Bobby Thomas2023-11-25T15:00:00Z,Bobby Thomas,Burnley,0.11935041573738103,40
Josh Powell2023-11-25T15:00:00Z,Josh Powell,Nott'm Forest,0.11733984482549586,40
Djed Spence2023-11-26T14:00:00Z,Djed Spence,Spurs,0.11566716317505388,40
Japhet Tanganga2023-11-26T14:00:00Z,Japhet Tanganga,Spurs,0.1131983333014388,40
Hugo Bueno López2023-11-27T20:00:00Z,Hugo Bueno López,Wolves,0.11228974269397884,44
Hannes Delcroix2023-12-02T15:00:00Z,Hannes Delcroix,Burnley,0.1115854934538385,40
Michael Keane2023-11-26T16:30:00Z,Michael Keane,Everton,0.10652161946728156,43
Luke McNally2023-11-25T15:00:00Z,Luke McNally,Burnley,0.10540720033446793,40
Owen Dodgson2023-11-25T15:00:00Z,Owen Dodgson,Burnley,0.10082013730374473,40
Joe Rodon2023-11-26T14:00:00Z,Joe Rodon,Spurs,0.09835032387613274,40
Jurriën Timber2023-11-25T17:30:00Z,Jurriën Timber,Arsenal,0.08864331014141547,46
Anel Ahmedhodžić2023-11-25T15:00:00Z,Anel Ahmedhodžić,Sheffield Utd,0.08861667391512418,43
Mads Bech Sørensen2023-11-25T17:30:00Z,Mads Bech Sørensen,Brentford,0.08634370747430498,40
Alex Telles2023-11-26T16:30:00Z,Alex Telles,Man Utd,0.08205759274901236,45
Ben Godfrey2023-11-26T16:30:00Z,Ben Godfrey,Everton,0.07895348644933242,43
Charlie Goode2023-11-25T17:30:00Z,Charlie Goode,Brentford,0.06986597490892144,39
CJ Egan-Riley2023-11-25T15:00:00Z,CJ Egan-Riley,Burnley,0.06698176055620864,39
Tyrell Malacia2023-11-26T16:30:00Z,Tyrell Malacia,Man Utd,0.06542036717352118,43
Hjalmar Ekdal2023-11-25T15:00:00Z,Hjalmar Ekdal,Burnley,0.060574434418055434,39
Jonathan Castro Otto2023-11-27T20:00:00Z,Jonathan Castro Otto,Wolves,0.06012106275225504,43
Rob Holding2023-11-25T15:00:00Z,Rob Holding,Crystal Palace,0.052786249441512556,43
Alfie Gilchrist2023-12-16T15:00:00Z,Alfie Gilchrist,Chelsea,0.051287487334809145,40
Ben Greenwood2023-11-25T15:00:00Z,Ben Greenwood,Bournemouth,0.04851044718714359,40
Malang Sarr2023-11-25T15:00:00Z,Malang Sarr,Chelsea,0.045480845987115215,43
Abdul Rahman Baba2023-11-25T15:00:00Z,Abdul Rahman Baba,Chelsea,0.04467225663741459,40
Michał Karbownik2023-11-25T15:00:00Z,Michał Karbownik,Brighton,0.0423477783143813,40
Bashir Humphreys2023-12-03T14:00:00Z,Bashir Humphreys,Chelsea,0.04220847435314279,40
Álvaro Fernández Carreras2023-11-26T16:30:00Z,Álvaro Fernández Carreras,Man Utd,0.03389268488821706,40
James Hill2023-11-25T15:00:00Z,James Hill,Bournemouth,0.029747080311771312,40
Tariq Lamptey2023-11-25T15:00:00Z,Tariq Lamptey,Brighton,0.02493210937632373,40
Jonathan Panzo2023-11-25T15:00:00Z,Jonathan Panzo,Nott'm Forest,0.019536160423438975,40
Mohamed Dräger2023-11-25T15:00:00Z,Mohamed Dräger,Nott'm Forest,0.012873997450245644,40
Loïc Mbe Soh2023-11-25T15:00:00Z,Loïc Mbe Soh,Nott'm Forest,0.011173824325913628,40
Angelo Ogbonna2023-11-25T15:00:00Z,Angelo Ogbonna,West Ham,0.00863799300810586,44
Nuno Varela Tavares2023-11-25T15:00:00Z,Nuno Varela Tavares,Nott'm Forest,-0.0006688785240138717,40
Chris Basham2023-11-25T15:00:00Z,Chris Basham,Sheffield Utd,-0.0028025331015788524,40
Femi Seriki2023-11-25T15:00:00Z,Femi Seriki,Sheffield Utd,-0.006552275102884364,40
Thilo Kehrer2023-11-25T15:00:00Z,Thilo Kehrer,West Ham,-0.0187752954080731,43
Giulian Biancone2023-11-25T15:00:00Z,Giulian Biancone,Nott'm Forest,-0.024572221493863733,39
Mason Holgate2023-11-26T16:30:00Z,Mason Holgate,Everton,-0.029197636862395293,40
Brandon Williams2023-11-26T16:30:00Z,Brandon Williams,Man Utd,-0.032063605113257565,40
Bendegúz Bolla2023-11-27T20:00:00Z,Bendegúz Bolla,Wolves,-0.03812677825764155,40
Aidan Francis-Clarke2023-11-25T15:00:00Z,Aidan Francis-Clarke,Luton,-0.040271298513117726,40
Eric Bailly2023-11-26T16:30:00Z,Eric Bailly,Man Utd,-0.043706079021367916,40
Ben Johnson2023-11-25T15:00:00Z,Ben Johnson,West Ham,-0.04815057634900144,44
Ki-Jana Hoever2023-11-27T20:00:00Z,Ki-Jana Hoever,Wolves,-0.050777606854279345,40
Mads Juel Andersen2023-11-25T15:00:00Z,Mads Juel Andersen,Luton,-0.05727255593651304,40
Rhys Norrington-Davies2023-11-25T15:00:00Z,Rhys Norrington-Davies,Sheffield Utd,-0.05758726988690066,39
Reece Burke2023-11-25T15:00:00Z,Reece Burke,Luton,-0.06271514262772848,40
Jake O'Brien2023-11-25T15:00:00Z,Jake O'Brien,Crystal Palace,-0.07089079304839985,40
Ethan Ampadu2023-11-25T15:00:00Z,Ethan Ampadu,Chelsea,-0.07142152623208287,40
Chris Richards2023-11-25T15:00:00Z,Chris Richards,Crystal Palace,-0.07530452879488359,39
Amari'i Bell2023-11-25T15:00:00Z,Amari'i Bell,Luton,-0.0850002974085261,39
Dan Potts2023-11-25T15:00:00Z,Dan Potts,Luton,-0.0892597130799121,39
Jarell Quansah2023-11-25T12:30:00Z,Jarell Quansah,Liverpool,-0.09038707152852088,40
Cédric Alves Soares2023-11-25T17:30:00Z,Cédric Alves Soares,Arsenal,-0.10822692224799257,39
Joseph Johnson2023-12-02T15:00:00Z,Joseph Johnson,Luton,-0.16487816661931332,40
James Tomkins2023-11-25T15:00:00Z,James Tomkins,Crystal Palace,-0.1725866507643733,40
Nathaniel Phillips2023-11-25T12:30:00Z,Nathaniel Phillips,Liverpool,-0.2551431672695198,40
Sepp van den Berg2023-11-25T12:30:00Z,Sepp van den Berg,Liverpool,-0.2847791401710881,40
